Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westmoreland Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
777792,  96,01502,     ,96-1502,Currioman Dr,096,Westmoreland County,096,Westmoreland County,0.26,96-1513 Weatherall Dr,96-1503 North Glebe Rd,260,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777793,  96,01503,     ,96-1503,North Glebe Rd,096,Westmoreland County,096,Westmoreland County,0.26,96-1535 Sail Way,96-1502 Currioman Dr,110,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777794,  96,01503,     ,96-1503,North Glebe Rd,096,Westmoreland County,096,Westmoreland County,0.09,96-1502 Currioman Dr,96-1541 Sandpiper Dr,210,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777795,  96,01503,     ,96-1503,North Glebe Rd,096,Westmoreland County,096,Westmoreland County,0.11,96-1541 Sandpiper Dr,"96-1517 W, Armed Forces Dr",140,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777796,  96,01503,     ,96-1503,North Glebe Rd,096,Westmoreland County,096,Westmoreland County,0.15,"96-1517 W, Armed Forces Dr","96-1517 E, Armed Forces Dr",100,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777797,  96,01503,     ,96-1503,North Glebe Rd,096,Westmoreland County,096,Westmoreland County,0.35,"96-1517 E, Armed Forces Dr",Cul-de-Sac,90,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777798,  96,01504,     ,96-1504,Osprey Dr,096,Westmoreland County,096,Westmoreland County,0.28,"96-1501 N, Glebe Harbor Dr",96-1510 Osprey Court,70,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777799,  96,01504,     ,96-1504,Osprey Dr,096,Westmoreland County,096,Westmoreland County,0.17,96-1510 Osprey Court,"96-1501 S, Glebe Harbor Dr",30,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777800,  96,01505,     ,96-1505,Merganser St,096,Westmoreland County,096,Westmoreland County,0.13,"96-1501 E, Glebe Harbor Dr",96-1506 Merganser Court,40,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777801,  96,01505,     ,96-1505,Merganser St,096,Westmoreland County,096,Westmoreland County,0.25,96-1506 Merganser Court,"96-1501 W, Glebe Harbor Dr",40,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777802,  96,01506,     ,96-1506,Merganser Court,096,Westmoreland County,096,Westmoreland County,0.07,96-1505 Merganser St,Cul-de-Sac,20,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777803,  96,01507,     ,96-1507,Sandy Point Dr,096,Westmoreland County,096,Westmoreland County,0.07,96-1509 South Glebe Rd,96-1501 Glebe Harbor Dr,20,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777804,  96,01508,     ,96-1508,Cople Dr,096,Westmoreland County,096,Westmoreland County,0.16,96-1509 South Glebe Rd,96-1501 Glebe Harbor Dr,40,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777805,  96,01509,     ,96-1509,South Glebe Rd,096,Westmoreland County,096,Westmoreland County,0.45,"96-1501 W, Glebe Harbor Dr",96-1516 Eagle Court,60,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777806,  96,01509,     ,96-1509,South Glebe Rd,096,Westmoreland County,096,Westmoreland County,0.15,96-1516 Eagle Court,96-1515 Machodoc Dr,40,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777807,  96,01509,     ,96-1509,South Glebe Rd,096,Westmoreland County,096,Westmoreland County,0.46,96-1515 Machodoc Dr,96-1511 Anchor Dr,30,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777808,  96,01509,     ,96-1509,South Glebe Rd,096,Westmoreland County,096,Westmoreland County,0.11,96-1511 Anchor Dr,96-1508 Cople Dr,30,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777809,  96,01509,     ,96-1509,South Glebe Rd,096,Westmoreland County,096,Westmoreland County,0.30,96-1508 Cople Dr,96-1507 Sandy Point Dr,30,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777810,  96,01509,     ,96-1509,South Glebe Rd,096,Westmoreland County,096,Westmoreland County,0.04,96-1507 Sandy Point Dr,96-1512 Glebe Court,60,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777811,  96,01509,     ,96-1509,South Glebe Rd,096,Westmoreland County,096,Westmoreland County,0.09,96-1512 Glebe Court,"96-1501 E, Glebe Harbor Dr",30,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777812,  96,01510,     ,96-1510,Osprey Court,096,Westmoreland County,096,Westmoreland County,0.07,96-1504 Osprey Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777813,  96,01511,     ,96-1511,Anchor Dr,096,Westmoreland County,096,Westmoreland County,0.10,96-1509 South Glebe Rd,96-1501 Glebe Harbor Dr,50,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777814,  96,01512,     ,96-1512,Glebe Court,096,Westmoreland County,096,Westmoreland County,0.02,Cul-de-Sac,96-1509 South Glebe Rd,30,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777815,  96,01513,     ,96-1513,Weatherall Dr,096,Westmoreland County,096,Westmoreland County,0.12,96-1502 Currioman Dr,"96-1514 S, Parrish Loop",70,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777816,  96,01513,     ,96-1513,Weatherall Dr,096,Westmoreland County,096,Westmoreland County,0.08,"96-1514 S, Parrish Loop","96-1514 N, Parrish Loop",40,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777817,  96,01514,     ,96-1514,Parrish Loop,096,Westmoreland County,096,Westmoreland County,0.22,"96-1513 S, Weatherall Dr","96-1513 N, Weatherall Dr",20,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777818,  96,01515,     ,96-1515,Machodoc Dr,096,Westmoreland County,096,Westmoreland County,0.20,96-1501 Glebe Harbor Dr,96-1509 South Glebe Rd,60,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777819,  96,01516,     ,96-1516,Eagle Court,096,Westmoreland County,096,Westmoreland County,0.08,96-1509 South Glebe Rd,Dead End,30,R,,,,,,,X,,,,,,06/24/2010,,,,,,,,,,,,,,,
777820,  96,01517,     ,96-1517,Armed Forces Dr,096,Westmoreland County,096,Westmoreland County,0.26,"96-1503 W, North Glebe Rd","96-1503 E, North Glebe Rd",20,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777821,  96,01530,     ,96-1530,Royal Way,096,Westmoreland County,096,Westmoreland County,1.13,96-626 Mt Holly Rd,"96-1531 W, Essex Place",430,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777822,  96,01530,     ,96-1530,Royal Way,096,Westmoreland County,096,Westmoreland County,0.15,"96-1531 W, Essex Place","96-1531 E, Essex Place",110,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777823,  96,01530,     ,96-1530,Royal Way,096,Westmoreland County,096,Westmoreland County,0.35,"96-1531 E, Essex Place",96-1532 Canoe Place,70,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777824,  96,01530,     ,96-1530,Royal Way,096,Westmoreland County,096,Westmoreland County,0.10,96-1532 Canoe Place,Cul-de-Sac,40,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777825,  96,01531,     ,96-1531,Essex Place,096,Westmoreland County,096,Westmoreland County,0.14,"96-1530 W, Royal Way",96-1532 Canoe Place,60,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777826,  96,01531,     ,96-1531,Essex Place,096,Westmoreland County,096,Westmoreland County,0.06,96-1532 Canoe Place,"96-1530 E, Royal Way",10,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777827,  96,01532,     ,96-1532,Canoe Place,096,Westmoreland County,096,Westmoreland County,0.35,96-1531 Essex Place,96-1530 Royal Way,40,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777828,  96,01533,     ,96-1533,Cabin Point Dr,096,Westmoreland County,096,Westmoreland County,0.25,Cul-de-Sac,96-1530 Royal Way,60,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777829,  96,01533,     ,96-1533,Cabin Point Dr,096,Westmoreland County,096,Westmoreland County,0.45,96-1530 Royal Way,96-1556 Huntsman Way,190,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777830,  96,01533,     ,96-1533,Cabin Point Dr,096,Westmoreland County,096,Westmoreland County,0.17,96-1556 Huntsman Way,96-1534 Crystal Lane,60,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777831,  96,01533,     ,96-1533,Cabin Point Dr,096,Westmoreland County,096,Westmoreland County,0.02,96-1534 Crystal Lane,Dead End,20,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777832,  96,01534,     ,96-1534,Crystal Lane,096,Westmoreland County,096,Westmoreland County,0.18,96-1533 Cabin Point Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777833,  96,01535,     ,96-1535,Sail Way,096,Westmoreland County,096,Westmoreland County,0.26,96-1503 North Glebe Rd,96-1540 Launch Way,110,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777834,  96,01535,     ,96-1535,Sail Way,096,Westmoreland County,096,Westmoreland County,0.15,96-1540 Launch Way,96-1536 Ships Row,120,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777835,  96,01535,     ,96-1535,Sail Way,096,Westmoreland County,096,Westmoreland County,0.24,96-1536 Ships Row,96-1530 Royal Way,230,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777836,  96,01536,     ,96-1536,Ships Row,096,Westmoreland County,096,Westmoreland County,0.15,96-1535 Sail Way,96-1550 Reef Court,120,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777837,  96,01536,     ,96-1536,Ships Row,096,Westmoreland County,096,Westmoreland County,0.10,96-1550 Reef Court,96-1538 Portal Dr,100,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777838,  96,01536,     ,96-1536,Ships Row,096,Westmoreland County,096,Westmoreland County,0.18,96-1538 Portal Dr,96-1537 Starboard Court,60,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777839,  96,01536,     ,96-1536,Ships Row,096,Westmoreland County,096,Westmoreland County,0.03,96-1537 Starboard Court,Cul-de-Sac,10,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777840,  96,01537,     ,96-1537,Starboard Court,096,Westmoreland County,096,Westmoreland County,0.12,Cul-de-Sac,96-1536 Ships Row,30,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777841,  96,01538,     ,96-1538,Portal Dr,096,Westmoreland County,096,Westmoreland County,0.11,Cul-de-Sac,96-1539 Anchorage Dr,40,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777842,  96,01538,     ,96-1538,Portal Dr,096,Westmoreland County,096,Westmoreland County,0.09,96-1539 Anchorage Dr,96-1536 Ships Row,47,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
797400,  96,01538,     ,96-1538,Portal Dr,096,Westmoreland County,096,Westmoreland County,0.05,96-1536 Ships Row,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
777843,  96,01539,     ,96-1539,Anchorage Dr,096,Westmoreland County,096,Westmoreland County,0.23,96-1540 Launch Way,96-1538 Portal Dr,10,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777844,  96,01540,     ,96-1540,Launch Way,096,Westmoreland County,096,Westmoreland County,0.09,96-1535 Sail Way,96-1539 Anchorage Dr,30,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
797401,  96,01540,     ,96-1540,Launch Way,096,Westmoreland County,096,Westmoreland County,0.07,96-1539 Anchorage Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
777845,  96,01541,     ,96-1541,Sandpiper Dr,096,Westmoreland County,096,Westmoreland County,0.11,96-1503 North Glebe Rd,96-1542 Pelican Way,90,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777846,  96,01541,     ,96-1541,Sandpiper Dr,096,Westmoreland County,096,Westmoreland County,0.07,96-1542 Pelican Way,96-1544 Seagull Court,60,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777847,  96,01542,     ,96-1542,Pelican Way,096,Westmoreland County,096,Westmoreland County,0.17,96-1541 Sandpiper Dr,96-1543 Albatross Lane,40,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777848,  96,01543,     ,96-1543,Albatross Lane,096,Westmoreland County,096,Westmoreland County,0.10,Cul-de-Sac,96-1542 Pelican Way,30,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777849,  96,01544,     ,96-1544,Seagull Court,096,Westmoreland County,096,Westmoreland County,0.07,Cul-de-Sac,96-1541 Sandpiper Dr,20,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777850,  96,01544,     ,96-1544,Seagull Court,096,Westmoreland County,096,Westmoreland County,0.14,96-1541 Sandpiper Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
786923,  96,01545,     ,96-1545,Colony Way,096,Westmoreland County,096,Westmoreland County,0.12,96-1533 Cabin Point Dr,Dead End,40,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
786924,  96,01546,     ,96-1546,Sweetbriar Lane,096,Westmoreland County,096,Westmoreland County,0.16,96-1533 Cabin Point Dr,Dead End,10,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
788167,  96,01547,     ,96-1547,Beacon Court,096,Westmoreland County,096,Westmoreland County,0.33,Dolphin Court,96-1533; 96-1547,20,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
797402,  96,01548,     ,96-1548,Stern Way,096,Westmoreland County,096,Westmoreland County,0.07,Cul-de-Sac,96-1536 Ships Row,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788168,  96,01548,     ,96-1548, ,096,Westmoreland County,096,Westmoreland County,0.04,96-1536 Ships Row,Cul-de-Sac,30,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
777851,  96,01550,     ,96-1550,Reef Court,096,Westmoreland County,096,Westmoreland County,0.06,96-1536 Ships Row,Cul-de-Sac,20,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777852,  96,01556,     ,96-1556,Huntsman Way,096,Westmoreland County,096,Westmoreland County,0.40,96-1533 Cabin Point Dr,96-1557 Waterway Dr,100,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777853,  96,01556,     ,96-1556,Huntsman Way,096,Westmoreland County,096,Westmoreland County,0.05,96-1557 Waterway Dr,Cul-de-Sac,8,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777854,  96,01557,     ,96-1557,Waterway Dr,096,Westmoreland County,096,Westmoreland County,0.09,96-1556 Huntsman Way,Cul-de-Sac,20,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
784811,  96,01558,     ,96-1558,Cypress Dr,096,Westmoreland County,096,Westmoreland County,0.18,96-1556 Huntsman Way,Dead End,30,R,,,,,,,X,,,,,,06/06/2007,,,,,,,,,,,,,,,
777855,  96,01601,     ,96-1601,North Independence Dr,096,Westmoreland County,096,Westmoreland County,0.93,96-609 Stratford Hall Rd,96-1611 Timberland Dr,610,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
777856,  96,01601,     ,96-1601,North Independence Dr,096,Westmoreland County,096,Westmoreland County,0.23,96-1611 Timberland Dr,96-1603 Lands End Dr,400,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777857,  96,01601,     ,96-1601,North Independence Dr,096,Westmoreland County,096,Westmoreland County,0.30,96-1603 Lands End Dr,96-1614 Castle Dr,340,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777858,  96,01601,     ,96-1601,North Independence Dr,096,Westmoreland County,096,Westmoreland County,0.20,96-1614 Castle Dr,96-1612 Bishop Dr,310,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777859,  96,01601,     ,96-1601,North Independence Dr,096,Westmoreland County,096,Westmoreland County,0.22,96-1612 Bishop Dr,"96-1617 W, Bald Eagle Dr",270,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777860,  96,01601,     ,96-1601,North Independence Dr,096,Westmoreland County,096,Westmoreland County,0.27,"96-1617 W, Bald Eagle Dr",96-1615 Plantation Dr,260,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777861,  96,01601,     ,96-1601,North Independence Dr,096,Westmoreland County,096,Westmoreland County,0.05,96-1615 Plantation Dr,"96-1617 E, Bald Eagle Dr",190,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777862,  96,01601,     ,96-1601,North Independence Dr,096,Westmoreland County,096,Westmoreland County,0.13,"96-1617 E, Bald Eagle Dr",96-1602 Monument Dr,260,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777863,  96,01601,     ,96-1601,North Independence Dr,096,Westmoreland County,096,Westmoreland County,0.70,96-1602 Monument Dr,96-693; 96-1609,270,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777864,  96,01602,     ,96-1602,Monument Dr,096,Westmoreland County,096,Westmoreland County,0.20,96-1607 Haulover Dr,96-1616 Cove Dr,190,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777865,  96,01602,     ,96-1602,Monument Dr,096,Westmoreland County,096,Westmoreland County,0.43,96-1616 Cove Dr,96-1610 American Dr,150,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777866,  96,01602,     ,96-1602,Monument Dr,096,Westmoreland County,096,Westmoreland County,0.27,96-1610 American Dr,96-1601 North Independence Dr,190,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777867,  96,01603,     ,96-1603,Lands End Dr,096,Westmoreland County,096,Westmoreland County,0.10,96-1605 Knights Way,96-1604 Oueens Way,20,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777868,  96,01603,     ,96-1603,Lands End Dr,096,Westmoreland County,096,Westmoreland County,0.19,96-1604 Oueens Way,96-1601 North Independence Dr,110,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777869,  96,01604,     ,96-1604,Oueens Way,096,Westmoreland County,096,Westmoreland County,0.16,96-1603 Lands End Dr,96-1605 Knights Way,70,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777870,  96,01604,     ,96-1604,Oueens Way,096,Westmoreland County,096,Westmoreland County,0.14,96-1605 Knights Way,Dead End,60,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777871,  96,01605,     ,96-1605,Knights Way,096,Westmoreland County,096,Westmoreland County,0.13,96-1603 Lands End Dr,96-1604 Oueens Way,5,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777872,  96,01606,     ,96-1606,Federalist Way,096,Westmoreland County,096,Westmoreland County,0.29,96-693 South Independence Dr,Dead End,110,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
777873,  96,01607,     ,96-1607,Haulover Circle,096,Westmoreland County,096,Westmoreland County,0.47,Begin Loop,End Loop,100,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777874,  96,01607,     ,96-1607,Haulover Dr,096,Westmoreland County,096,Westmoreland County,0.07,End Loop,96-1602 Monument Dr,220,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777875,  96,01607,     ,96-1607,Haulover Dr,096,Westmoreland County,096,Westmoreland County,0.06,96-1602 Monument Dr,96-1610 American Dr,300,R,,,,,,,X,,,,,,06/29/2010,,,,,,,,,,,,,,,
777876,  96,01607,     ,96-1607,Haulover Dr,096,Westmoreland County,096,Westmoreland County,0.04,96-1610 American Dr,96-1608 Artisan Dr,340,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777877,  96,01607,     ,96-1607,Haulover Dr,096,Westmoreland County,096,Westmoreland County,0.07,96-1608 Artisan Dr,96-1609 Bay Pointe Dr,390,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777878,  96,01608,     ,96-1608,Artisan Dr,096,Westmoreland County,096,Westmoreland County,0.30,96-1607 Haulover Dr,96-1609 Bay Pointe Dr,70,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777879,  96,01609,     ,96-1609,Bay Pointe Dr,096,Westmoreland County,096,Westmoreland County,0.07,Cul-de-Sac,96-1608 Artisan Dr,30,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
777880,  96,01609,     ,96-1609,Bay Pointe Dr,096,Westmoreland County,096,Westmoreland County,0.26,96-1608 Artisan Dr,96-1607 Haulover Dr,60,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
777881,  96,01609,     ,96-1609,Bay Pointe Dr,096,Westmoreland County,096,Westmoreland County,0.24,96-1607 Haulover Dr,96-693; 96-1601,500,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
777882,  96,01610,     ,96-1610,American Dr,096,Westmoreland County,096,Westmoreland County,0.54,96-1607 Haulover Dr,96-1602 Monument Dr,80,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
777883,  96,01611,     ,96-1611,Timberland Dr,096,Westmoreland County,096,Westmoreland County,0.27,96-1613 Timberland Dr,96-1601 North Independence Dr,120,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777884,  96,01612,     ,96-1612,Bishop Dr,096,Westmoreland County,096,Westmoreland County,0.33,Cul-de-Sac,96-1601 North Independence Dr,70,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777885,  96,01613,     ,96-1613,Timberland Dr,096,Westmoreland County,096,Westmoreland County,0.12,Cul-de-Sac,96-1611 Timberland Dr,30,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777886,  96,01614,     ,96-1614,Castle Dr,096,Westmoreland County,096,Westmoreland County,0.33,Dead End,96-1601 North Independence Dr,40,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777887,  96,01615,     ,96-1615,Plantation Dr,096,Westmoreland County,096,Westmoreland County,0.33,Nomini Dr,96-1601 North Independence Dr,30,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777888,  96,01616,     ,96-1616,Cove Dr,096,Westmoreland County,096,Westmoreland County,0.16,96-1602,Cul-de-Sac,80,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777889,  96,01617,     ,96-1617,Bald Eagle Dr,096,Westmoreland County,096,Westmoreland County,0.22,"96-1601 W, North Independence Dr","96-1601 E, North Independence Dr",40,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
777890,  96,01618,     ,96-1618,Woodberry Dr,096,Westmoreland County,096,Westmoreland County,0.32,96-609 Stratford Hall Rd,Avian Court,80,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
789191,  96,01618,     ,96-1618,Woodberry Dr,096,Westmoreland County,096,Westmoreland County,0.09,96-1627 Avian Ct,Dead End,70,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
784813,  96,01619,     ,96-1619,Hall Court,096,Westmoreland County,096,Westmoreland County,0.07,96-1601 North Independence Dr,Cul-de-Sac,8,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
777891,  96,01620,     ,96-1620,Thomas Court,096,Westmoreland County,096,Westmoreland County,0.05,Cul-de-Sac,96-1608 Artisan Dr,10,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
784814,  96,01622,     ,96-1622,Hidden Lake Dr,096,Westmoreland County,096,Westmoreland County,0.25,Cul-de-Sac,96-1601 North Independence Dr,20,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
777892,  96,01623,     ,96-1623,Cove Circle,096,Westmoreland County,096,Westmoreland County,0.20,"96-1616 S, Cove Dr","96-1616 N, Cove Dr",40,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
777893,  96,01624,     ,96-1624,Summer Dr,096,Westmoreland County,096,Westmoreland County,0.12,96-1602 Monument Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
789192,  96,01625,     ,96-1625,Grove Dr,096,Westmoreland County,096,Westmoreland County,0.19,96-1611 Timberland Dr,Dead End,60,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
789193,  96,01626,     ,96-1626,Century Lane,096,Westmoreland County,096,Westmoreland County,0.16,Dead End,96-1601 North Independence Dr,20,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
789194,  96,01627,     ,96-1627,Avian Ct,096,Westmoreland County,096,Westmoreland County,0.06,96-1618 Woodberry Dr,Dead End,20,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
777894,  96,01628,     ,96-1628,Clover Court,096,Westmoreland County,096,Westmoreland County,0.10,Cul-de-Sac,96-1611 Timberland Dr,60,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
786925,  96,01629,     ,96-1629,Angler Lane,096,Westmoreland County,096,Westmoreland County,0.17,Dead End,96-1601 North Independence Dr,30,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
777895,  96,01630,     ,96-1630,Dragoon Dr,096,Westmoreland County,096,Westmoreland County,0.19,96-1606 Federalist Way,96-693 South Independence Dr,80,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
777896,  96,01631,     ,96-1631,Henry Dr,096,Westmoreland County,096,Westmoreland County,0.10,96-1630 Dragoon Dr,96-1632 Lee Way,60,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
777897,  96,01632,     ,96-1632,Lee Way,096,Westmoreland County,096,Westmoreland County,0.05,Cul-de-Sac,96-1631 Henry Dr,40,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
