Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gloucester Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
741298,  36,01323,     ,36-1323,Emerson Lane,036,Gloucester County,036,Gloucester County,0.03,36-1322 Seawell Dr,Dead End,20,R,,,,,,,X,,,,,,04/18/2006,,,,,,,,,,,,,,,
741299,  36,01324,     ,36-1324,Country Lane,036,Gloucester County,036,Gloucester County,0.09,Cul-de-Sac,36-635 Borden Rd,160,R,,,,,,,X,,,,,,04/21/2003,,,,,,,,,,,,,,,
741300,  36,01325,     ,36-1325,Aberdeen Dr,036,Gloucester County,036,Gloucester County,0.11,36-1326 Rosewell Dr,36-632 Aberdeen Creek Rd,150,R,,,,,,,X,,,,,,04/21/2003,,,,,,,,,,,,,,,
741301,  36,01326,     ,36-1326,Rosewell Dr,036,Gloucester County,036,Gloucester County,0.11,Dead End,36-1325 Aberdeen Dr,70,R,,,,,,,X,,,,,,04/21/2003,,,,,,,,,,,,,,,
741302,  36,01326,     ,36-1326,Rosewell Dr,036,Gloucester County,036,Gloucester County,0.14,36-1325 Aberdeen Dr,Dead End,60,R,,,,,,,X,,,,,,04/21/2003,,,,,,,,,,,,,,,
741303,  36,01327,     ,36-1327,Heath Dr,036,Gloucester County,036,Gloucester County,0.22,36-1301 Fields Landing Rd,Cul-de-Sac,340,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741304,  36,01328,     ,36-1328,Wharfview Ct,036,Gloucester County,036,Gloucester County,0.11,Cul-de-Sac,36-1327 Heath Dr,210,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741305,  36,01329,     ,36-1329,Village Landing,036,Gloucester County,036,Gloucester County,0.18,36-1328 Wharfview Ct,Cul-de-Sac,140,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741306,  36,01330,     ,36-1330,Marsh Lane,036,Gloucester County,036,Gloucester County,0.20,36-635 Piney Swamp Rd,Cul-de-Sac,90,R,,,,,,,X,,,,,,04/21/2003,,,,,,,,,,,,,,,
741307,  36,01331,     ,36-1331,Sterling Ct,036,Gloucester County,036,Gloucester County,0.30,36-618 Cappahosic Rd,Cul-de-Sac,170,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
741308,  36,01332,     ,36-1332,Linda Circle,036,Gloucester County,036,Gloucester County,0.21,Dead End,US 17 George Washington Mem Hwy,130,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741309,  36,01333,     ,36-1333,Michael Lane,036,Gloucester County,036,Gloucester County,0.15,Cul-de-Sac O.15 MN,36-1302 Ambrose Rd,150,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741310,  36,01333,     ,36-1333,Michael Lane,036,Gloucester County,036,Gloucester County,0.11,36-1302 Ambrose Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741311,  36,01334,     ,36-1334,Oak Creek Circle,036,Gloucester County,036,Gloucester County,0.16,Cul-de-Sac,36-631 Gum Fork Rd,140,R,,,,,,,X,,,,,,04/17/2003,,,,,,,,,,,,,,,
741312,  36,01335,     ,36-1335,Tanglewood Dr,036,Gloucester County,036,Gloucester County,0.13,Cul-de-Sac,36-1305 Pigeon Hill Rd,49,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
741313,  36,01336,     ,36-1336,Edwin Lane,036,Gloucester County,036,Gloucester County,0.09,36-614 Hickory Fork Rd,36-1337 Jackie Circle,210,R,,,,,,,X,,,,,,04/24/2003,,,,,,,,,,,,,,,
741314,  36,01336,     ,36-1336,Edwin Lane,036,Gloucester County,036,Gloucester County,0.07,36-1337 Jackie Circle,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/24/2003,,,,,,,,,,,,,,,
741315,  36,01337,     ,36-1337,Jackie Circle,036,Gloucester County,036,Gloucester County,0.06,Dead End,36-1336 Edwin Lane,48,R,,,,,,,X,,,,,,04/24/2003,,,,,,,,,,,,,,,
741316,  36,01337,     ,36-1337,Jackie Circle,036,Gloucester County,036,Gloucester County,0.04,36-1336 Edwin Lane,Dead End,40,R,,,,,,,X,,,,,,04/24/2003,,,,,,,,,,,,,,,
741317,  36,01338,     ,36-1338,Clopton Dr,036,Gloucester County,036,Gloucester County,0.44,Cul-de-Sac,36-614 Hickory Fork Rd,340,R,,,,,,,X,,,,,,04/24/2003,,,,,,,,,,,,,,,
782482,  36,01339,     ,36-1339,Wildflower Lane,036,Gloucester County,036,Gloucester County,0.15,36-633 Cedar Bush Rd,Cul-de-Sac,110,R,,,,,,,X,,,,,,04/06/2006,,,,,,,,,,,,,,,
741318,  36,01340,     ,36-1340,Millen Lane,036,Gloucester County,036,Gloucester County,0.20,Cul-de-Sac,36-635 Piney Swamp Rd,80,R,,,,,,,X,,,,,,04/21/2003,,,,,,,,,,,,,,,
741319,  36,01341,     ,36-1341,New Pines Dr,036,Gloucester County,036,Gloucester County,0.16,Cul-de-Sac,36-636 Providence Rd,100,R,,,,,,,X,,,,,,04/21/2003,,,,,,,,,,,,,,,
784026,  36,01342,     ,36-1342,Poplar Pond Dr,036,Gloucester County,036,Gloucester County,0.20,Cul-de-Sac,36-618 Cappahosic Rd,150,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
741320,  36,01343,     ,36-1343,Edenberry Landing,036,Gloucester County,036,Gloucester County,0.09,Cul-de-Sac,36-1346 Rolling Brook Lane,60,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
741321,  36,01344,     ,36-1344,Stonehenge Way,036,Gloucester County,036,Gloucester County,0.09,36-1346 Rolling Brook Lane,36-1345 Wakehurst Circle,250,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
741322,  36,01344,     ,36-1344,Stonehenge Way,036,Gloucester County,036,Gloucester County,0.09,36-1345 Wakehurst Circle,36-614 Hickory Fork Rd,350,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
741323,  36,01345,     ,36-1345,Wakehurst Circle,036,Gloucester County,036,Gloucester County,0.12,Cul-de-Sac,36-1344 Stonehenge Way,80,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
741324,  36,01346,     ,36-1346,Rolling Brook Lane,036,Gloucester County,036,Gloucester County,0.10,Cul-de-Sac,36-1344 Stonehenge Way,80,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
741325,  36,01346,     ,36-1346,Rolling Brook Lane,036,Gloucester County,036,Gloucester County,0.12,36-1344 Stonehenge Way,Dead End,140,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
741326,  36,01347,     ,36-1347,Walter Reed Dr,036,Gloucester County,036,Gloucester County,0.16,36-614 Hickory Fork Rd,Cul-de-Sac,270,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
741327,  36,01348,     ,36-1348,Court Dr,036,Gloucester County,036,Gloucester County,0.15,36-1347 Walter Reed Dr,Cul-de-Sac,170,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
785691,  36,01349,     ,36-1349,Henry Hogge Lane,036,Gloucester County,036,Gloucester County,0.07,Cul-de-Sac,36-1303 Williams Landing Rd,30,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741328,  36,01350,     ,36-1350,Walden Rd,036,Gloucester County,036,Gloucester County,0.08,36-1351 Decatur Dr,36-1319 John Smith Lane,200,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741329,  36,01351,     ,36-1351,Decatur Dr,036,Gloucester County,036,Gloucester County,0.09,Cul-de-Sac O.09 MN,36-1350 Walden Rd,70,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741330,  36,01351,     ,36-1351,Decatur Dr,036,Gloucester County,036,Gloucester County,0.09,36-1350 Walden Rd,Dead End O.09 MS,110,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741331,  36,01355,     ,36-1355,Thompson Dr,036,Gloucester County,036,Gloucester County,0.19,Cul-de-Sac,36-632 Aberdeen Creek Rd,120,R,,,,,,,X,,,,,,04/21/2003,,,,,,,,,,,,,,,
741332,  36,01356,     ,36-1356,Hollow Pond Rd,036,Gloucester County,036,Gloucester County,0.37,36-1359 Quail Hollow Dr,36-636 Providence Rd,220,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
741333,  36,01357,     ,36-1357,Bobwhight Ct,036,Gloucester County,036,Gloucester County,0.10,Cul-de-Sac,36-1356 Hollow Pond Rd,90,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
741334,  36,01358,     ,36-1358,Partridge Ct,036,Gloucester County,036,Gloucester County,0.05,36-1356 Hollow Pond Rd,Cul-de-Sac,48,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
741335,  36,01359,     ,36-1359,Quail Hollow Dr,036,Gloucester County,036,Gloucester County,0.44,Cul-de-Sac,36-636 Providence Rd,250,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
741336,  36,01360,     ,36-1360,Jone Creek Dr,036,Gloucester County,036,Gloucester County,0.53,Cul-de-Sac,36-614 Hickory Fork Rd,460,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
741337,  36,01361,     ,36-1361,Corbin Ct,036,Gloucester County,036,Gloucester County,0.20,Cul-de-Sac,36-1360 Jone Creek Dr,110,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
741338,  36,01362,     ,36-1362,Travis Run,036,Gloucester County,036,Gloucester County,0.07,Cul-de-Sac,36-1360 Jone Creek Dr,140,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
784027,  36,01363,     ,36-1363,Mission Lane,036,Gloucester County,036,Gloucester County,0.15,36-1304 Powhatan Dr,Cul-de-Sac,190,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
784028,  36,01364,     ,36-1364,Frazee Ct,036,Gloucester County,036,Gloucester County,0.08,Cul-de-Sac,36-1363 Mission Lane,60,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741339,  36,01365,     ,36-1365,Paramount Ct,036,Gloucester County,036,Gloucester County,0.12,36-614 Hickory Fork Rd,Cul-de-Sac,80,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
788554,  36,01366,     ,36-1366,Wendy Ct,036,Gloucester County,036,Gloucester County,0.06,36-1304 Powhatan Dr,Dead End,50,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
741340,  36,01367,     ,36-1367,Village Dr,036,Gloucester County,036,Gloucester County,0.19,36-1201 Hoefork Lane,Cul-de-Sac,120,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741341,  36,01370,     ,36-1370,Foxhaven Dr,036,Gloucester County,036,Gloucester County,0.35,36-618 Cappahosic Rd,Cul-de-Sac,240,R,,,,,,,X,,,,,,04/08/2003,,,,,,,,,,,,,,,
741342,  36,01375,     ,36-1375,Foxwell Dr,036,Gloucester County,036,Gloucester County,0.11,Cul-de-Sac,36-636 Providence Rd,100,R,,,,,,,X,,,,,,04/21/2003,,,,,,,,,,,,,,,
741343,  36,01380,     ,36-1380,Carters Cove Dr,036,Gloucester County,036,Gloucester County,0.90,Cul-de-Sac,36-632 Aberdeen Creek Rd,980,R,,,,,,,X,,,,,,04/21/2003,,,,,,,,,,,,,,,
741344,  36,01381,     ,36-1381,Bufflehead Dr,036,Gloucester County,036,Gloucester County,0.65,"36-1380 S, Carters Cove Dr","36-1380 N, Carters Cove Dr",560,R,,,,,,,X,,,,,,03/20/2006,,,,,,,,,,,,,,,
741345,  36,01382,     ,36-1382,Shoveler Circle,036,Gloucester County,036,Gloucester County,0.09,Cul-de-Sac,36-1381 Bufflehead Dr,40,R,,,,,,,X,,,,,,03/20/2006,,,,,,,,,,,,,,,
741346,  36,01383,     ,36-1383,Old Squaw Lane,036,Gloucester County,036,Gloucester County,0.18,Cul-de-Sac,36-1381 Bufflehead Dr,120,R,,,,,,,X,,,,,,03/20/2006,,,,,,,,,,,,,,,
741347,  36,01384,     ,36-1384,Canvasback Dr,036,Gloucester County,036,Gloucester County,0.24,36-1381 Bufflehead Dr,36-1380 Carters Cove Dr,110,R,,,,,,,X,,,,,,03/20/2006,,,,,,,,,,,,,,,
741348,  36,01385,     ,36-1385,Gadwall Circle,036,Gloucester County,036,Gloucester County,0.05,36-1384 Canvasback Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,03/20/2006,,,,,,,,,,,,,,,
741349,  36,01386,     ,36-1386,Pintail Dr,036,Gloucester County,036,Gloucester County,0.07,36-1387 Merganser Dr; Wegeon Circle,36-1381 Bufflehead Dr,210,R,,,,,,,X,,,,,,03/20/2006,,,,,,,,,,,,,,,
741350,  36,01387,     ,36-1387,Wegeon Circle,036,Gloucester County,036,Gloucester County,0.24,Cul-de-Sac,36-1386 Pintail Dr,100,R,,,,,,,X,,,,,,03/20/2006,,,,,,,,,,,,,,,
785003,  36,01387,     ,36-1387,Merganser Circle,036,Gloucester County,036,Gloucester County,0.12,36-1386 Pintail Dr,Cul-de-Sac,100,R,,,,,,,X,,,,,,04/21/2003,,,,,,,,,,,,,,,
741351,  36,01388,     ,36-1388,Teal Circle,036,Gloucester County,036,Gloucester County,0.16,Cul-de-Sac,36-1381 Bufflehead Dr,80,R,,,,,,,X,,,,,,03/20/2006,,,,,,,,,,,,,,,
741352,  36,01395,     ,36-1395,Rachael lane,036,Gloucester County,036,Gloucester County,0.11,36-1307 Crewe Rd,Cul-de-Sac,100,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741353,  36,01401,     ,36-1401,Wellford Lane,036,Gloucester County,036,Gloucester County,0.11,Cul-de-Sac,36-1404 Lonesome Dove Lane,60,R,,,,,,,X,,,,,,04/04/2006,,,,,,,,,,,,,,,
741354,  36,01401,     ,36-1401,Wellford Lane,036,Gloucester County,036,Gloucester County,0.20,36-1404 Lonesome Dove Lane,36-1402 Wellford Circle,130,R,,,,,,,X,,,,,,04/04/2006,,,,,,,,,,,,,,,
741355,  36,01401,     ,36-1401,Wellford Lane,036,Gloucester County,036,Gloucester County,0.09,36-1402 Wellford Circle,36-1403 Potter Lane,150,R,,,,,,,X,,,,,,04/04/2006,,,,,,,,,,,,,,,
741356,  36,01401,     ,36-1401,Wellford Lane,036,Gloucester County,036,Gloucester County,0.36,36-1403 Potter Lane,36-623 Ware Neck Rd,520,R,,,,,,,X,,,,,,04/04/2006,,,,,,,,,,,,,,,
741357,  36,01402,     ,36-1402,Wellford Circle,036,Gloucester County,036,Gloucester County,0.04,Dead End,36-1401 Wellford Lane,20,R,,,,,,,X,,,,,,04/04/2006,,,,,,,,,,,,,,,
741358,  36,01403,     ,36-1403,Potter Lane,036,Gloucester County,036,Gloucester County,0.37,Dead End,36-1401 Wellford Lane,150,R,,,,,,,X,,,,,,04/02/2003,,,,,,,,,,,,,,,
741359,  36,01404,     ,36-1404,Lonesome Dove Lane,036,Gloucester County,036,Gloucester County,0.09,36-1401 Wellford Lane,36-1403 Potter Lane,30,R,,,,,,,X,,,,,,04/04/2006,,,,,,,,,,,,,,,
741360,  36,01405,     ,36-1405,Kitchener Dr,036,Gloucester County,036,Gloucester County,0.23,36-604 Indian Rd,36-1406 Wellington Court,2200,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
741361,  36,01405,     ,36-1405,Kitchener Dr,036,Gloucester County,036,Gloucester County,0.07,36-1406 Wellington Court,36-1407 Amherst Lane,2100,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
741362,  36,01405,     ,36-1405,Kitchener Dr,036,Gloucester County,036,Gloucester County,0.08,36-1407 Amherst Lane,36-1408 Hopkins Circle,2000,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
741363,  36,01405,     ,36-1405,Kitchener Dr,036,Gloucester County,036,Gloucester County,0.09,36-1408 Hopkins Circle,36-1415 Lord Carrington Dr,1700,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
782483,  36,01405,     ,36-1405,Kitchener Dr,036,Gloucester County,036,Gloucester County,0.54,36-1415 Lord Carrington Dr,Cul-de-Sac,1400,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
741364,  36,01406,     ,36-1406,Wellington Court,036,Gloucester County,036,Gloucester County,0.04,36-1405 Kitchener Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
741365,  36,01407,     ,36-1407,Amherst Lane,036,Gloucester County,036,Gloucester County,0.20,36-1405 Kitchener Dr,Cul-de-Sac,160,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
741366,  36,01408,     ,36-1408,Hopkins Circle,036,Gloucester County,036,Gloucester County,0.27,Cul-de-Sac,36-1405 Kitchener Dr,200,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
741367,  36,01408,     ,36-1408,Hopkins Circle,036,Gloucester County,036,Gloucester County,0.16,36-1405 Kitchener Dr,Cul-de-Sac,110,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
741368,  36,01409,     ,36-1409,Lord Fairfax Circle,036,Gloucester County,036,Gloucester County,0.04,Cul-de-Sac,36-1408 Hopkins Circle,70,R,,,,,,,X,,,,,,03/19/2003,,,,,,,,,,,,,,,
741369,  36,01410,     ,36-1410,Lamberth Lane,036,Gloucester County,036,Gloucester County,0.14,36-1411 Seawell Ave,36-615 Short Lane,400,R,,,,,,,X,,,,,,05/08/2003,,,,,,,,,,,,,,,
741370,  36,01411,     ,36-1411,Seawell Ave,036,Gloucester County,036,Gloucester County,0.59,Dead End,"36-629, T C Walker Rd",450,R,,,,,,,X,,,,,,05/08/2003,,,,,,,,,,,,,,,
784029,  36,01412,     ,36-1412,Cloister Dr,036,Gloucester County,036,Gloucester County,0.14,36-680 Exchange Lane,Cul-de-Sac,50,R,,,,,,,X,,,,,,03/19/2003,,,,,,,,,,,,,,,
741371,  36,01415,     ,36-1415,Lord Carrington Dr,036,Gloucester County,036,Gloucester County,0.19,Cul-de-Sac,36-1405 Kitchener Dr,180,R,,,,,,,X,,,,,,03/19/2003,,,,,,,,,,,,,,,
782484,  36,01416,     ,36-1416,Preston Court,036,Gloucester County,036,Gloucester County,0.09,36-1405 Kitchener Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
782485,  36,01417,     ,36-1417,Brendan Court,036,Gloucester County,036,Gloucester County,0.09,36-1405 Kitchener Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
784030,  36,01418,     ,36-1418,Adams Ct,036,Gloucester County,036,Gloucester County,0.09,Cul-de-Sac,36-1405 Kitchener Dr,80,R,,,,,,,X,,,,,,03/19/2003,,,,,,,,,,,,,,,
741372,  36,01420,     ,36-1420,Hillside Dr,036,Gloucester County,036,Gloucester County,0.09,US 17 George Washington Mem Hwy,Dead End,160,R,,,,,,,X,,,,,,04/17/2003,,,,,,,,,,,,,,,
786319,  36,01421,     ,36-1421,Hamilton Dr,036,Gloucester County,036,Gloucester County,0.39,36-1422 Founders Mill Way,36-1422 Founders Mill Way,170,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
788207,  36,01422,     ,36-1422,Founders Mill Way East,036,Gloucester County,036,Gloucester County,0.98,Begin Loop,36-1421 Hamilton Dr,110,R,,,,,,,X,,,,,,03/19/2003,,,,,,,,,,,,,,,
787432,  36,01422,     ,36-1422,Founders Mill Way,036,Gloucester County,036,Gloucester County,0.16,36-1421 Hamilton Dr,End Loop,260,R,,,,,,,X,,,,,,03/19/2003,,,,,,,,,,,,,,,
784031,  36,01422,     ,36-1422,Founders Mill Way,036,Gloucester County,036,Gloucester County,0.39,End Loop,36-1405 Kitchener Dr,920,R,,,,,,,X,,,,,,03/19/2003,,,,,,,,,,,,,,,
784032,  36,01423,     ,36-1423,Franklin Ct,036,Gloucester County,036,Gloucester County,0.10,36-1422 Founders Mill Way,Cul-de-Sac,60,R,,,,,,,X,,,,,,03/19/2003,,,,,,,,,,,,,,,
784033,  36,01424,     ,36-1424,Jefferson Ct,036,Gloucester County,036,Gloucester County,0.12,36-1422 Founders Mill Way,Cul-de-Sac,70,R,,,,,,,X,,,,,,03/19/2003,,,,,,,,,,,,,,,
741373,  36,01425,     ,36-1425,Millwood Dr,036,Gloucester County,036,Gloucester County,0.28,Cul-de-Sac,36-1426 Dogwood Forest Dr,150,R,,,,,,,X,,,,,,04/17/2003,,,,,,,,,,,,,,,
741374,  36,01425,     ,36-1425,Millwood Dr,036,Gloucester County,036,Gloucester County,0.45,36-1426 Dogwood Forest Dr,36-688 Prospect Rd,650,R,,,,,,,X,,,,,,04/17/2003,,,,,,,,,,,,,,,
741375,  36,01426,     ,36-1426,Dogwood Forest Dr,036,Gloucester County,036,Gloucester County,0.20,Dead End,36-1425 Millwood Dr,370,R,,,,,,,X,,,,,,04/17/2003,,,,,,,,,,,,,,,
741376,  36,01426,     ,36-1426,Dogwood Forest Dr,036,Gloucester County,036,Gloucester County,0.36,36-1425 Millwood Dr,Cul-de-Sac,80,R,,,,,,,X,,,,,,04/17/2003,,,,,,,,,,,,,,,
741377,  36,01427,     ,36-1427,Marlborough Dr,036,Gloucester County,036,Gloucester County,0.22,Cul-de-Sac,36-1426 Dogwood Forest Dr,180,R,,,,,,,X,,,,,,04/17/2003,,,,,,,,,,,,,,,
741378,  36,01428,     ,36-1428,Waterwheel Circle,036,Gloucester County,036,Gloucester County,0.06,36-1425 Millwood Dr,Cul-de-Sac,49,R,,,,,,,X,,,,,,04/17/2003,,,,,,,,,,,,,,,
741379,  36,01429,     ,36-1429,Beech Tree Court,036,Gloucester County,036,Gloucester County,0.10,Cul-de-Sac,36-1427 Marlborough Dr,60,R,,,,,,,X,,,,,,04/17/2003,,,,,,,,,,,,,,,
741380,  36,01430,     ,36-1430,Lake View Dr,036,Gloucester County,036,Gloucester County,0.11,Cul-de-Sac,36-1431 Pine Haven Circle,120,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
741381,  36,01430,     ,36-1430,Lake View Dr,036,Gloucester County,036,Gloucester County,0.21,36-1431 Pine Haven Circle,36-605 Indian Rd,300,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
741382,  36,01431,     ,36-1431,Pine Haven Circle,036,Gloucester County,036,Gloucester County,0.07,Cul-de-Sac,36-1430 Lake View Dr,40,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
741383,  36,01435,     ,36-1435,Sheffield Dr,036,Gloucester County,036,Gloucester County,0.30,36-604 Indian Rd,Cul-de-Sac,150,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
741384,  36,01439,     ,36-1439,Patricia Place,036,Gloucester County,036,Gloucester County,0.12,36-614 Hickory Fork Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,03/20/2006,,,,,,,,,,,,,,,
741385,  36,01440,     ,36-1440,William Earl Way,036,Gloucester County,036,Gloucester County,0.12,Cul-de-Sac,36-614 Hickory Fork Rd,70,R,,,,,,,X,,,,,,04/17/2003,,,,,,,,,,,,,,,
741386,  36,01442,     ,36-1442,Beasley Dr,036,Gloucester County,036,Gloucester County,0.25,Dead End,36-605 Indian Rd,300,R,,,,,,,X,,,,,,03/15/2006,,,,,,,,,,,,,,,
741387,  36,01501,     ,36-1501,Severne Dr,036,Gloucester County,036,Gloucester County,0.14,36-1507 Mobjack Lane,36-1502 Vista Lane,110,R,,,,,,,X,,,,,,04/06/2006,,,,,,,,,,,,,,,
741388,  36,01501,     ,36-1501,Severne Dr,036,Gloucester County,036,Gloucester County,0.07,36-1502 Vista Lane,36-1503 Sweet Gum Lane,20,R,,,,,,,X,,,,,,04/06/2006,,,,,,,,,,,,,,,
741389,  36,01501,     ,36-1501,Severne Dr,036,Gloucester County,036,Gloucester County,0.05,36-1503 Sweet Gum Lane,Dead End,7,R,,,,,,,X,,,,,,04/06/2006,,,,,,,,,,,,,,,
741390,  36,01502,     ,36-1502,Vista Lane,036,Gloucester County,036,Gloucester County,0.07,36-1501 Severne Dr,36-656 Glass Rd,120,R,,,,,,,X,,,,,,04/06/2006,,,,,,,,,,,,,,,
741391,  36,01503,     ,36-1503,Sweet Gum Lane,036,Gloucester County,036,Gloucester County,0.06,Dead End,36-1501 Severne Dr,8,R,,,,,,,X,,,,,,04/06/2006,,,,,,,,,,,,,,,
741392,  36,01505,     ,36-1505,Vaughn Creek Rd,036,Gloucester County,036,Gloucester County,0.10,36-656 Glass Rd,36-1506 Vaughn Creek Loop,100,R,,,,,,,X,,,,,,04/06/2006,,,,,,,,,,,,,,,
741393,  36,01505,     ,36-1505,Vaughn Creek Rd,036,Gloucester County,036,Gloucester County,0.16,36-1506 Vaughn Creek Loop,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/06/2006,,,,,,,,,,,,,,,
741394,  36,01506,     ,36-1506,Vaughn Creek Loop,036,Gloucester County,036,Gloucester County,0.17,36-656 Glass Rd,36-1505 Vaughn Creek Rd,60,R,,,,,,,X,,,,,,04/06/2006,,,,,,,,,,,,,,,
741395,  36,01507,     ,36-1507,Mobjack Lane,036,Gloucester County,036,Gloucester County,0.18,Cul-de-Sac,0.18 MN Cul-de-Sac,40,R,,,,,,,X,,,,,,04/06/2006,,,,,,,,,,,,,,,
741396,  36,01507,     ,36-1507,Mobjack Lane,036,Gloucester County,036,Gloucester County,0.11,0.18 MN Cul-de-Sac,36-1501 Severne Dr,60,R,,,,,,,X,,,,,,04/06/2006,,,,,,,,,,,,,,,
741397,  36,01510,     ,36-1510,Cox Lane,036,Gloucester County,036,Gloucester County,0.12,36-700 Heywood Lane,36-1511 Charmaine Dr,140,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
741398,  36,01511,     ,36-1511,Charmaine Dr,036,Gloucester County,036,Gloucester County,0.23,Cul-de-Sac,Dead End,80,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
741399,  36,01520,     ,36-1520,Burkes Mill Dr,036,Gloucester County,036,Gloucester County,0.52,36-1521 Spring Branch Dr,36-602 Burkes Pond Rd,450,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
741400,  36,01521,     ,36-1521,Spring Branch Dr,036,Gloucester County,036,Gloucester County,0.51,Dead End,Dead End,180,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
741401,  36,01522,     ,36-1522,Meandering Lane,036,Gloucester County,036,Gloucester County,0.26,Dead End,36-1521 Spring Branch Dr,90,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
741402,  36,01523,     ,36-1523,Mill Pond Dr,036,Gloucester County,036,Gloucester County,0.28,Dead End,36-1521 Spring Branch Dr,70,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
