Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
738437,  33,00726,     ,33-726,Wades Gap Rd,033,Franklin County,033,Franklin County,3.50,33-744 Webster Corner Rd,33-664 Hicks Hollow Rd,90,R,,,,,,,X,,,,,,06/27/2005,,,,,,,,,,,,,,,
738438,  33,00726,     ,33-726,Wades Gap Rd,033,Franklin County,033,Franklin County,1.10,33-664 Hicks Hollow Rd,33-613 Naff Rd,210,R,,,,,,,X,,,,,,06/27/2005,,,,,,,,,,,,,,,
738439,  33,00727,     ,33-727,Riverbrook Rd,033,Franklin County,033,Franklin County,1.93,Dead End,33-894 Johnson Hill Rd,60,R,,,,,,,X,,,,,,06/26/2008,,,,,,,,,,,,,,,
738440,  33,00727,     ,33-727,Riverbrook Rd,033,Franklin County,033,Franklin County,0.61,33-894 Johnson Hill Rd,Henry County Line,100,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
738441,  33,00728,     ,33-728,Leaning Oak Rd,033,Franklin County,033,Franklin County,2.05,33-693 Green Level Rd,33-739 Bethlehem Rd,190,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
738442,  33,00729,     ,33-729,Larry Dale Rd,033,Franklin County,033,Franklin County,0.25,33-730 Dans Rd,Dead End,30,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
738443,  33,00730,     ,33-730,Dans Rd,033,Franklin County,033,Franklin County,1.63,33-735 Retreat Rd,33-693 Green Level Rd,90,R,,,,,,,X,,,,,,07/05/2005,,,,,,,,,,,,,,,
738444,  33,00731,     ,33-731,Dugwell Rd,033,Franklin County,033,Franklin County,0.50,Dead End,33-641 Callaway Rd,60,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
738445,  33,00731,     ,33-731,Dugwell Rd,033,Franklin County,033,Franklin County,1.20,33-641 Callaway Rd,33-697 Brick Church Rd,780,R,,,,,,,X,,,,,,07/05/2005,,,,,,,,,,,,,,,
738446,  33,00731,     ,33-731,Dugwell Rd,033,Franklin County,033,Franklin County,0.45,33-697 Brick Church Rd,33-735 Retreat Rd,330,R,,,,,,,X,,,,,,07/05/2005,,,,,,,,,,,,,,,
738447,  33,00732,     ,33-732,Blankenship Rd,033,Franklin County,033,Franklin County,0.60,Dead End,0.60 MW of Dead End,47,R,,,,,,,X,,,,,,05/16/2008,,,,,,,,,,,,,,,
787505,  33,00732,     ,33-732,Blankenship Rd,033,Franklin County,033,Franklin County,0.20,0.60 MW of Dead End,33-641 Callaway Rd,90,R,,,,,,,X,,,,,,07/11/2005,,,,,,,,,,,,,,,
738448,  33,00733,     ,33-733,Nursery Rd,033,Franklin County,033,Franklin County,1.05,33-731 Dugwell Rd,33-735 Retreat Rd,90,R,,,,,,,X,,,,,,07/05/2005,,,,,,,,,,,,,,,
738449,  33,00734,     ,33-734,Hopkins Rd,033,Franklin County,033,Franklin County,4.06,33-643,"33-641 E, Callaway Rd",920,R,,,,,,,X,,,,,,07/13/2005,,,,,,,,,,,,,,,
738450,  33,00734,     ,33-734,Antoich Rd,033,Franklin County,033,Franklin County,1.55,"33-641 W, Callaway Rd",33-735 Retreat Rd,150,R,,,,,,,X,,,,,,07/05/2005,,,,,,,,,,,,,,,
738451,  33,00735,     ,33-735,Retreat Rd,033,Franklin County,033,Franklin County,0.90,33-643 Bethlehem Rd,33-851 Bowman Rd,80,R,,,,,,,X,,,,,,07/05/2005,,,,,,,,,,,,,,,
738452,  33,00735,     ,33-735,Retreat Rd,033,Franklin County,033,Franklin County,1.07,33-851 Bowman Rd,33-734 Antoich Rd,80,R,,,,,,,X,,,,,,07/05/2005,,,,,,,,,,,,,,,
738453,  33,00735,     ,33-735,Retreat Rd,033,Franklin County,033,Franklin County,1.60,33-734 Antoich Rd,33-731 Dugwell Rd,270,R,,,,,,,X,,,,,,07/05/2005,,,,,,,,,,,,,,,
738454,  33,00735,     ,33-735,Retreat Rd,033,Franklin County,033,Franklin County,1.25,33-731 Dugwell Rd,33-919 Grassy Hill Rd,370,R,,,,,,,X,,,,,,07/05/2005,,,,,,,,,,,,,,,
738455,  33,00736,     ,33-736,Madcap Rd,033,Franklin County,033,Franklin County,2.70,33-756,33-737 Deyerle Knob Rd,100,R,,,,,,,X,,,,,,07/11/2005,,,,,,,,,,,,,,,
738456,  33,00737,     ,33-737,Deyerle Knob Rd,033,Franklin County,033,Franklin County,2.93,33-641 Callaway Rd,33-736 Madcap Rd,330,R,,,,,,,X,,,,,,07/11/2005,,,,,,,,,,,,,,,
738457,  33,00737,     ,33-737,Deyerle Knob Rd,033,Franklin County,033,Franklin County,0.45,33-736 Madcap Rd,"33-643 W, Hickman Rd",350,R,,,,,,,X,,,,,,07/11/2005,,,,,,,,,,,,,,,
738458,  33,00737,     ,33-737,Hickman Rd,033,Franklin County,033,Franklin County,1.10,"33-643 E, Hickman Rd; Coles Creek Rd",33-734 Hopkins Rd,300,R,,,,,,,X,,,,,,07/11/2005,,,,,,,,,,,,,,,
738459,  33,00738,     ,33-738,Custers Ridge Rd,033,Franklin County,033,Franklin County,2.90,33-742 Bethany Rd,33-641 Callaway Rd,130,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738460,  33,00739,     ,33-739,Gap Gate Rd,033,Franklin County,033,Franklin County,0.60,33-602 Callaway Rd,33-740 Algoma Rd,390,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738461,  33,00739,     ,33-739,Gap Gate Rd,033,Franklin County,033,Franklin County,0.87,33-740 Algoma Rd,"33-742 W, Dugspur Rd",240,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
405879,  33,00739,     ,33-739,Bethlehem Rd,033,Franklin County,033,Franklin County,2.94,"33-742 W, Dugspur Rd","33-643 S, Bethlehem Rd",560,F,98%,0%,0%,1%,1%,0%,F,0.1065,F,0.8550,590,F,2008,,,,,,,,,,,,,,,
405880,  33,00739,     ,33-739,Bethlehem Rd,033,Franklin County,033,Franklin County,1.20,"33-643 S, Bethlehem Rd",33-986 Mockingbird Rd,1400,F,98%,0%,0%,1%,1%,0%,F,0.1019,F,0.8025,1500,F,2008,,,,,,,,,,,,,,,
405881,  33,00739,     ,33-739,Bethlehem Rd,033,Franklin County,033,Franklin County,4.64,33-986 Mockingbird Rd,WCL Boones Mill,2000,F,98%,0%,0%,1%,1%,0%,F,0.1015,F,0.8333,2100,F,2008,,,,,,,,,,,,,,,
405912,  33,00739,     ,33-739, ,170,Town of Boones Mill,033,Franklin County,0.02,WCL Boones Mill,33-1609 Oakwood Dr,2000,N,98%,0%,0%,1%,1%,0%,N,0.1015,N,0.8333,2100,N,2008,,,,,,,,,,,,,,,
405882,  33,00739,     ,33-739, ,170,Town of Boones Mill,033,Franklin County,0.16,33-1609 Oakwood Dr,US 220,2500,F,98%,0%,0%,1%,1%,0%,C,0.1003,F,0.7143,2600,F,2008,,,,,,,,,,,,,,,
738462,  33,00740,     ,33-740,Algoma Rd,033,Franklin County,033,Franklin County,1.75,33-739 Gap Gate Rd,33-742 Bethany Rd,240,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738463,  33,00740,     ,33-740,Algoma Rd,033,Franklin County,033,Franklin County,2.15,33-742 Bethany Rd,33-641 Callaway Rd,350,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738464,  33,00741,     ,33-741,Flanders Rd,033,Franklin County,033,Franklin County,0.65,33-643 Dillons Mill Rd,Dead End,50,R,,,,,,,X,,,,,,05/02/2008,,,,,,,,,,,,,,,
738465,  33,00742,     ,33-742,Bethany Rd,033,Franklin County,033,Franklin County,3.83,33-641 Callaway Rd,"33-739 E, Bethlehem Rd",360,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738466,  33,00742,     ,33-742,Dugspur Rd,033,Franklin County,033,Franklin County,3.33,"33-739 W, Gap Gate Rd","33-643 S, Dillons Mill Rd",220,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738467,  33,00742,     ,33-742,Cahas Mtn Rd,033,Franklin County,033,Franklin County,3.20,"33-643 N, Dillons Mill Rd",33-739 Bethlehem Rd,80,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738468,  33,00743,     ,33-743,London Ridge Rd,033,Franklin County,033,Franklin County,0.45,33-739 Bethleham Rd,33-742 Dugspur Rd,160,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738469,  33,00744,     ,33-744,Webster Corner Rd,033,Franklin County,033,Franklin County,2.20,33-643 Dillons Mill Rd,2.20 MN 33-643,40,R,,,,,,,X,,,,,,05/02/2008,,,,,,,,,,,,,,,
738470,  33,00744,     ,33-744,Webster Corner Rd,033,Franklin County,033,Franklin County,0.90,2.20 MN 33-643,33-726 Wades Gap Rd,40,R,,,,,,,X,,,,,,05/02/2008,,,,,,,,,,,,,,,
738471,  33,00745,     ,33-745,Dillons Mill Rd,033,Franklin County,033,Franklin County,0.96,33-643 Adney Gap; Dillons Mill Rd,Dead End,130,R,,,,,,,X,,,,,,06/27/2005,,,,,,,,,,,,,,,
738472,  33,00746,     ,33-746,Saw Ridge Rd,033,Franklin County,033,Franklin County,0.50,33-642 Foothills Rd,Dead End,50,R,,,,,,,X,,,,,,07/11/2005,,,,,,,,,,,,,,,
738473,  33,00747,     ,33-747,Hempfield Rd,033,Franklin County,033,Franklin County,0.70,33-748 Five Mile Mtn Rd,33-642 Foothills Rd,20,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
738474,  33,00748,     ,33-748,Five Mile Mtn Rd,033,Franklin County,033,Franklin County,1.35,33-602,33-747 Hempfield Rd,540,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738475,  33,00748,     ,33-748,Five Mile Mtn Rd,033,Franklin County,033,Franklin County,1.25,33-747 Hempfield Rd,"33-640 N, Turners Creek Rd; Five Mile Mtn Rd",320,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738476,  33,00748,     ,33-748,Turners Creek Rd,033,Franklin County,033,Franklin County,4.15,"33-640 S, Rock Ridge Rd",33-752 Sawmill Rd,260,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738477,  33,00748,     ,33-748,Turners Creek Rd,033,Franklin County,033,Franklin County,1.66,33-752 Sawmill Rd,33-712 Natures Own Rd,420,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738478,  33,00748,     ,33-748,Turners Creek Rd,033,Franklin County,033,Franklin County,0.20,33-712 Natures Own Rd,"SR 40 W, Franklin St",660,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738479,  33,00748,     ,33-748,Ferrum School Rd,033,Franklin County,033,Franklin County,0.80,"SR 40 W, Franklin St","SR 40 E, Franklin St",30,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
738480,  33,00749,     ,33-749,Lawrence Rd,033,Franklin County,033,Franklin County,0.50,Dead End,33-652 Circle Creek,70,R,,,,,,,X,,,,,,07/11/2008,,,,,,,,,,,,,,,
738481,  33,00750,     ,33-750,Starlight Rd,033,Franklin County,033,Franklin County,2.81,33-640 Five Mile Mtn Rd,33-752 Sawmill Rd,70,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738482,  33,00751,     ,33-751,Whetstone Rd,033,Franklin County,033,Franklin County,1.05,33-602,"33-752 N, Sawmill Rd",50,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738483,  33,00751,     ,33-751,Running Brook Rd,033,Franklin County,033,Franklin County,1.20,"33-752 S, Sawmill Rd","33-750 S, Starlight Rd",50,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738484,  33,00751,     ,33-751,Swenfield Rd,033,Franklin County,033,Franklin County,0.30,"33-750 N, Starlight Rd",33-640 Five Mile Mtn Rd,90,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
738485,  33,00752,     ,33-752,Sawmill Rd,033,Franklin County,033,Franklin County,2.50,SR 40; 33-781,33-751 Running Brook Rd,370,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738486,  33,00752,     ,33-752,Sawmill Rd,033,Franklin County,033,Franklin County,1.25,33-751 Running Brook Rd,33-602,370,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738487,  33,00753,     ,33-753,Pine Spur Rd,033,Franklin County,033,Franklin County,1.00,Dead End,33-830 Mills Rd,70,R,,,,,,,X,,,,,,07/11/2005,,,,,,,,,,,,,,,
738488,  33,00754,     ,33-754,Davis Mill,033,Franklin County,033,Franklin County,1.14,33-756 Ruritan Rd,"33-863 N, Davis Mill Rd",590,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738489,  33,00754,     ,33-754,Rakes Rd,033,Franklin County,033,Franklin County,1.77,"33-863 N, Davis Mill Rd",SCL Rocky Mount,720,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738490,  33,00755,     ,33-755,Clark,033,Franklin County,033,Franklin County,0.55,33-619 Fanny Cook Rd,US 220 Virgil H Goode Hwy,40,R,,,,,,,X,,,,,,06/18/2008,,,,,,,,,,,,,,,
405883,  33,00756,     ,33-756, ,033,Franklin County,033,Franklin County,4.90,33-641 Callaway Rd,33-640 Five Mile Mtn Rd,460,F,98%,0%,0%,1%,1%,0%,C,0.0882,F,0.5957,480,F,2008,,,,,,,,,,,,,,,
738491,  33,00756,     ,33-756,Old Forge Rd,033,Franklin County,033,Franklin County,2.63,33-640 Five Mile Mtn Rd,33-802 Old Carolina Rd,520,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738492,  33,00756,     ,33-756,Old Forge Rd,033,Franklin County,033,Franklin County,0.56,33-802 Old Carolina Rd,"SR 40 W, 33-619",600,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738493,  33,00756,     ,33-756,Ruritan Rd,033,Franklin County,033,Franklin County,1.25,"SR 40 E, Franklin St",33-754 Falcon Ridge,310,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738494,  33,00756,     ,33-756,Ruritan Rd,033,Franklin County,033,Franklin County,1.98,33-754 Falcon Ridge,33-863 Davis Mill Rd,150,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738495,  33,00756,     ,33-756,Ruritan Rd,033,Franklin County,033,Franklin County,0.38,33-863 Davis Mill Rd,33-619 NORTH,640,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738496,  33,00756,     ,33-756,Fishburne Mtn Rd,033,Franklin County,033,Franklin County,3.26,33-619 SOUTH,US 220 Virgil H Goode Hwy,350,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738497,  33,00757,     ,33-757,Skillet Rd,033,Franklin County,033,Franklin County,1.68,SR 40 Franklin St,33-607 NORTH,180,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738498,  33,00757,     ,33-757,Thornton Mtn Rd,033,Franklin County,033,Franklin County,0.25,33-607 SOUTH,Dead End,20,R,,,,,,,X,,,,,,06/24/2008,,,,,,,,,,,,,,,
738499,  33,00758,     ,33-758,Crooked Run,033,Franklin County,033,Franklin County,0.90,33-684,33-684,9,R,,,,,,,X,,,,,,05/09/2008,,,,,,,,,,,,,,,
738500,  33,00759,     ,33-759,Rufus Rd,033,Franklin County,033,Franklin County,1.38,33-608 Fork Mtn Rd,33-718 Crooked Oak Rd,60,R,,,,,,,X,,,,,,08/03/2005,,,,,,,,,,,,,,,
738501,  33,00760,     ,33-760,Telegraph Rd,033,Franklin County,033,Franklin County,0.70,33-605,33-761 Canton Church Rd,220,R,,,,,,,X,,,,,,08/03/2005,,,,,,,,,,,,,,,
738502,  33,00761,     ,33-761,Robin Rd,033,Franklin County,033,Franklin County,1.03,33-605,33-845 Briar Ridge Rd,720,R,,,,,,,X,,,,,,08/03/2005,,,,,,,,,,,,,,,
738503,  33,00761,     ,33-761,Robin  Rd,033,Franklin County,033,Franklin County,0.70,33-845 Briar Ridge Rd,33-718 Robin Ridge Rd,310,R,,,,,,,X,,,,,,08/03/2005,,,,,,,,,,,,,,,
738504,  33,00761,     ,33-761,Canton Church Rd,033,Franklin County,033,Franklin County,1.45,33-718 Robin Ridge Rd,33-880 Mayfield Lane,60,R,,,,,,,X,,,,,,08/03/2005,,,,,,,,,,,,,,,
738505,  33,00761,     ,33-761,Canton Church Rd,033,Franklin County,033,Franklin County,1.00,33-880 Mayfield Lane,33-607 Fairfield Rd,45,R,,,,,,,X,,,,,,06/18/2008,,,,,,,,,,,,,,,
738506,  33,00762,     ,33-762,Providence Church Rd,033,Franklin County,033,Franklin County,0.86,33-607 Fairfield Rd,33-608 Fork Mtn Rd,430,R,,,,,,,X,,,,,,08/03/2005,,,,,,,,,,,,,,,
738507,  33,00762,     ,33-762,Providence Church Rd,033,Franklin County,033,Franklin County,1.61,33-608 Fork Mtn Rd,33-619 Fanny Cook Rd,660,R,,,,,,,X,,,,,,08/03/2005,,,,,,,,,,,,,,,
738508,  33,00763,     ,33-763,Vineyard Rd,033,Franklin County,033,Franklin County,0.20,33-674 Timber Ridge Rd,Dead End,20,R,,,,,,,X,,,,,,07/09/2008,,,,,,,,,,,,,,,
738509,  33,00764,     ,33-764,Carver Lee Rd,033,Franklin County,033,Franklin County,0.92,33-606 Hawpatch Rd,33-766 Beech Mtn Rd,80,R,,,,,,,X,,,,,,08/03/2005,,,,,,,,,,,,,,,
738510,  33,00764,     ,33-764,Carver Lee Rd,033,Franklin County,033,Franklin County,1.92,33-766 Beech Mtn Rd,33-607 Fairfield Rd,20,R,,,,,,,X,,,,,,06/26/2008,,,,,,,,,,,,,,,
738511,  33,00765,     ,33-765,Alumine Rd,033,Franklin County,033,Franklin County,0.20,33-605,Dead End,100,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
738512,  33,00766,     ,33-766,Swelling Rd,033,Franklin County,033,Franklin County,3.44,33-764 Carver Lee Rd,33-606 Hawpatch Rd,100,R,,,,,,,X,,,,,,08/03/2005,,,,,,,,,,,,,,,
738513,  33,00766,     ,33-766,Beech Mtn Rd,033,Franklin County,033,Franklin County,0.70,33-606 Hawpatch Rd,33-811 Frying Pan Hollow Rd,20,R,,,,,,,X,,,,,,06/24/2008,,,,,,,,,,,,,,,
738514,  33,00766,     ,33-766,Beech Mtn Rd,033,Franklin County,033,Franklin County,2.35,33-811 Frying Pan Hollow Rd,SR 40 Franklin St,110,R,,,,,,,X,,,,,,06/24/2008,,,,,,,,,,,,,,,
405884,  33,00767,     ,33-767, ,033,Franklin County,033,Franklin County,3.11,33-606 Hawpatch Rd,33-690 Pembroke Rd,390,F,98%,0%,1%,0%,0%,0%,F,0.0994,F,0.5882,410,F,2008,,,,,,,,,,,,,,,
405885,  33,00767,     ,33-767, ,033,Franklin County,033,Franklin County,3.07,33-690 Pembroke Rd,33-805,510,F,98%,0%,1%,0%,0%,0%,C,0.1209,F,0.7015,540,F,2008,,,,,,,,,,,,,,,
738515,  33,00768,     ,33-768,Lighthaven Rd,033,Franklin County,033,Franklin County,0.70,33-605,33-770 Old Henry Rd,130,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738516,  33,00768,     ,33-768,Lighthaven Rd,033,Franklin County,033,Franklin County,0.07,33-770 Old Henry Rd,33-771 Will Hill Rd,47,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738517,  33,00768,     ,33-768,Lighthaven Rd,033,Franklin County,033,Franklin County,1.53,33-771 Will Hill Rd,33-904 Cannaday Rd,0,R,,,,,,,X,,,,,,06/05/2002,,,,,,,,,,,,,,,
738518,  33,00768,     ,33-768,Lighthaven Rd,033,Franklin County,033,Franklin County,0.22,33-904 Cannaday Rd,33-767,30,R,,,,,,,X,,,,,,06/24/2008,,,,,,,,,,,,,,,
738519,  33,00769,     ,33-769,Larkin Branch Rd,033,Franklin County,033,Franklin County,0.32,33-770 Old Henry Rd,Dead End,80,R,,,,,,,X,,,,,,06/26/2008,,,,,,,,,,,,,,,
738520,  33,00770,     ,33-770,Old Henry Rd,033,Franklin County,033,Franklin County,2.50,33-768 Lighthaven Rd,33-769 Larkin Branch Rd,70,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738521,  33,00771,     ,33-771,Will Hill Rd,033,Franklin County,033,Franklin County,1.60,33-768 Lighthaven Rd,33-767; 33-837,30,R,,,,,,,X,,,,,,06/24/2008,,,,,,,,,,,,,,,
738522,  33,00772,     ,33-772,Holley Ridge Rd,033,Franklin County,033,Franklin County,1.45,33-903 Horseshoe Point Rd,33-605 Henry Rd,180,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738523,  33,00772,     ,33-772,Brown Hill Rd,033,Franklin County,033,Franklin County,2.53,33-605 Henry Rd,33-837 Marshall Hill Rd,70,R,,,,,,,X,,,,,,06/24/2008,,,,,,,,,,,,,,,
738524,  33,00772,     ,33-772,Marshall Hill Rd,033,Franklin County,033,Franklin County,1.52,33-837 Marshall Hill Rd,33-865 Timberline Rd,50,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738525,  33,00773,     ,33-773,Salthouse Branch Rd,033,Franklin County,033,Franklin County,0.58,Dead End,33-798 Knob Church Rd,130,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
738526,  33,00774,     ,33-774,Moyerwood Rd,033,Franklin County,033,Franklin County,0.60,Dead End,33-709 Hopkins Rd,130,R,,,,,,,X,,,,,,07/13/2005,,,,,,,,,,,,,,,
405886,  33,00775,     ,33-775, ,033,Franklin County,033,Franklin County,3.59,33-919 Grassy Hill Rd,US 220,610,F,99%,0%,1%,0%,0%,0%,C,0.1057,F,0.5694,640,F,2008,,,,,,,,,,,,,,,
405887,  33,00775,     ,33-775, ,033,Franklin County,033,Franklin County,0.43,US 220 Virgil H Goode Hwy,33-697 Wirtz Rd,690,F,97%,0%,1%,1%,1%,0%,C,0.1034,F,0.7273,730,F,2008,,,,,,,,,,,,,,,
738527,  33,00776,     ,33-776,Roland Branch Rd,033,Franklin County,033,Franklin County,0.49,Dead End,33-798 Knob Church Rd,20,R,,,,,,,X,,,,,,07/11/2008,,,,,,,,,,,,,,,
738528,  33,00778,     ,33-778,Nicholas Creek Rd,033,Franklin County,033,Franklin County,1.65,33-780 Jamison Mill Rd,"33-605 W, Henry Rd",200,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
738529,  33,00778,     ,33-778,Republican Church Rd,033,Franklin County,033,Franklin County,2.99,"33-605 E, Henry Rd",33-623,130,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738530,  33,00779,     ,33-779,Liberty Rd,033,Franklin County,033,Franklin County,0.40,SR 40 Franklin St,Pittsylvania County Line,47,R,,,,,,,X,,,,,,06/11/2008,,,,,,,,,,,,,,,
738531,  33,00780,     ,33-780,Jamison Mill Rd,033,Franklin County,033,Franklin County,0.12,Dead End,33-778 Nicholas Creek Rd,100,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
738532,  33,00780,     ,33-780,Jamison Mill Rd,033,Franklin County,033,Franklin County,1.96,33-778 Nicholas Creek Rd,33-605 Henry Rd,50,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
738533,  33,00781,     ,33-781,Pernello Rd,033,Franklin County,033,Franklin County,3.00,SR 40; 33-752,33-623 EAST,90,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
738534,  33,00781,     ,33-781,Ramblin Rose Rd,033,Franklin County,033,Franklin County,0.27,33-623 WEST,33-685 Spanish Oak Rd,260,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738535,  33,00781,     ,33-781,Ramblin Rose Rd,033,Franklin County,033,Franklin County,0.73,33-685 Spanish Oak Rd,33-865 Timberline Rd,150,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738536,  33,00782,     ,33-782,Ashworth Rd,033,Franklin County,033,Franklin County,0.36,33-890 Snow Creek Rd,Pittsylvania County Line,140,R,,,,,,,X,,,,,,06/11/2008,,,,,,,,,,,,,,,
738537,  33,00783,     ,33-783,Endicott Hill Rd,033,Franklin County,033,Franklin County,1.20,Dead End,SR 40 Franklin St,110,R,,,,,,,X,,,,,,06/26/2008,,,,,,,,,,,,,,,
738538,  33,00784,     ,33-784,Pernello Rd,033,Franklin County,033,Franklin County,1.04,33-623,33-781 King Richard Rd,60,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
738539,  33,00785,     ,33-785,Johnnys Ridge Rd,033,Franklin County,033,Franklin County,4.04,SR 40 Franklin St,Dead End,50,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
738540,  33,00786,     ,33-786,Beards Creek Rd,033,Franklin County,033,Franklin County,1.31,SR 40 Franklin St,33-605,50,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
738541,  33,00787,     ,33-787,Welcome Valley Rd,033,Franklin County,033,Franklin County,0.40,Dead End,33-788 Thompson Ridge Rd,30,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
738542,  33,00788,     ,33-788,Thompson Ridge Rd,033,Franklin County,033,Franklin County,2.88,33-623,"SR 40 W, Franklin St",390,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
738543,  33,00788,     ,33-788,Dry Hill Rd,033,Franklin County,033,Franklin County,2.50,"SR 40 EAST, 33-605",33-857 Tharp Creek Rd,200,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738544,  33,00788,     ,33-788,Dry Hill Rd,033,Franklin County,033,Franklin County,1.65,33-857 Tharp Creek Rd,33-789 Dry Hill Rd,100,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738545,  33,00788,     ,33-788,Buffalo Ridge Rd,033,Franklin County,033,Franklin County,2.60,33-789 Dry Hill Rd,33-748 Turners Creek Rd,45,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738546,  33,00789,     ,33-789,Longbranch Hill Rd,033,Franklin County,033,Franklin County,1.78,Dead End,33-895 Raven Rd,10,R,,,,,,,X,,,,,,06/26/2008,,,,,,,,,,,,,,,
738547,  33,00789,     ,33-789,Longbranch Hill Rd,033,Franklin County,033,Franklin County,0.60,33-895 Raven Rd,SR 40 Franklin St,80,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
738548,  33,00789,     ,33-789,Dry Hill Rd,033,Franklin County,033,Franklin County,3.48,SR 40 Franklin St,33-788 Buffalo Ridge Rd; Dry Hill Rd,50,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738549,  33,00790,     ,33-790,Potters Creek Rd,033,Franklin County,033,Franklin County,0.75,33-890 Snow Creek Rd,33-899,70,R,,,,,,,X,,,,,,06/11/2008,,,,,,,,,,,,,,,
