Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
703443,  05,01008,     ,05-1008, ,005,Amherst County,005,Amherst County,0.10,05-1023 Ninth St,Cul-de-Sac,310,R,,,,,,,X,,,,,,04/27/2004,,,,,,,,,,,,,,,
703444,  05,01009,     ,05-1009,Parrish Place,005,Amherst County,005,Amherst County,0.08,Dead End,05-1023 Ninth St,50,R,,,,,,,X,,,,,,05/24/2007,,,,,,,,,,,,,,,
703446,  05,01010,     ,05-1010,Turner St,005,Amherst County,005,Amherst County,0.12,05-1017 Third St,05-1019 Fifth St,30,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703447,  05,01011,     ,05-1011,Early Dr,005,Amherst County,005,Amherst County,0.10,Dead End,SR 163 Amherst Hwy,80,R,,,,,,,X,,,,,,05/24/2007,,,,,,,,,,,,,,,
703448,  05,01012,     ,05-1012,Sunset Dr,005,Amherst County,005,Amherst County,0.60,SR 210 Colony Rd,Dead End,380,R,,,,,,,X,,,,,,05/24/2007,,,,,,,,,,,,,,,
703449,  05,01013,     ,05-1013,Caroline Ave,005,Amherst County,005,Amherst County,0.18,Dead End,0.18 MN Dead End,500,R,,,,,,,X,,,,,,05/24/2007,,,,,,,,,,,,,,,
703450,  05,01013,     ,05-1013,Caroline Ave,005,Amherst County,005,Amherst County,0.51,0.18 MN Dead End,SR 334 Lynchburg Training School and Hospital Road,460,R,,,,,,,X,,,,,,05/24/2007,,,,,,,,,,,,,,,
703451,  05,01014,     ,05-1014,W Rucker St,005,Amherst County,005,Amherst County,0.07,Dead End,05-1006 Main St,70,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703452,  05,01014,     ,05-1014,E Rucker St,005,Amherst County,005,Amherst County,0.02,05-1006 Main St,Dead End,40,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703453,  05,01015,     ,05-1015,Horse Ford Rd,005,Amherst County,005,Amherst County,0.07,Dead End,05-1006 Main St,10,R,,,,,,,X,,,,,,05/24/2007,,,,,,,,,,,,,,,
703454,  05,01015,     ,05-1015,Rocky Hill Rd,005,Amherst County,005,Amherst County,0.17,05-1006 Main St,05-1004 Lynchs Ferry Rd,870,R,,,,,,,X,,,,,,05/24/2007,,,,,,,,,,,,,,,
703455,  05,01016,     ,05-1016, ,005,Amherst County,005,Amherst County,0.07,05-1007 Clark St,05-1006 Main St,100,R,,,,,,,X,,,,,,04/27/2004,,,,,,,,,,,,,,,
703456,  05,01016,     ,05-1016, ,005,Amherst County,005,Amherst County,0.07,05-1006 Main St,05-1005 Church St,200,R,,,,,,,X,,,,,,04/27/2004,,,,,,,,,,,,,,,
703457,  05,01017,     ,05-1017,Third St,005,Amherst County,005,Amherst County,0.04,05-1010 Turner St,05-1007 Clark St,30,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703458,  05,01017,     ,05-1017,Third St,005,Amherst County,005,Amherst County,0.06,05-1007 Clark St,Dead End; Gap,40,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703459,  05,01017,     ,05-1017,Third St,005,Amherst County,005,Amherst County,0.05,Dead End; Gap,05-1005 Church St,30,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703460,  05,01018,     ,05-1018,Fourth St,005,Amherst County,005,Amherst County,0.07,05-1007 Clark St,05-1006 Main St,70,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703461,  05,01018,     ,05-1018,Fourth St,005,Amherst County,005,Amherst County,0.07,05-1006 Main St,05-1005 Church St,70,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703462,  05,01019,     ,05-1019,Fifth St,005,Amherst County,005,Amherst County,0.04,Dead End,05-1005 Church St,30,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703463,  05,01019,     ,05-1019,Fifth St,005,Amherst County,005,Amherst County,0.07,05-1005 Church St,05-1006 Main St,80,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703464,  05,01019,     ,05-1019,Fifth St,005,Amherst County,005,Amherst County,0.07,05-1006 Main St,05-1007 Clark St,110,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703465,  05,01019,     ,05-1019,Fifth St,005,Amherst County,005,Amherst County,0.04,05-1007 Clark St,05-1010 Turner St,100,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703466,  05,01020,     ,05-1020,Sixth St,005,Amherst County,005,Amherst County,0.07,05-1005 Church St,05-1006 Main St,100,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703467,  05,01021,     ,05-1021, ,005,Amherst County,005,Amherst County,0.20,05-1004 Lynchs Ferry Rd,05-1006 Main St,100,R,,,,,,,X,,,,,,04/27/2004,,,,,,,,,,,,,,,
703468,  05,01021,     ,05-1021,Seventh St,005,Amherst County,005,Amherst County,0.05,05-1006 Main St,"05-1007 N, Warwick St",170,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703469,  05,01021,     ,05-1021,Seventh St,005,Amherst County,005,Amherst County,0.03,"05-1007 N, Warwick St","05-1007 S, Clark St",140,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703470,  05,01021,     ,05-1021,Seventh St,005,Amherst County,005,Amherst County,0.24,"05-1007 S, Clark St",Dead End,20,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703471,  05,01022,     ,05-1022,Eighth St,005,Amherst County,005,Amherst County,0.05,05-1007 Warwick St,"05-1006 N, Main St",180,R,,,,,,,X,,,,,,05/24/2007,,,,,,,,,,,,,,,
703472,  05,01022,     ,05-1022,Eighth St,005,Amherst County,005,Amherst County,0.10,"05-1006 S, Main St",Dead End,60,R,,,,,,,X,,,,,,05/24/2007,,,,,,,,,,,,,,,
703473,  05,01023,     ,05-1023,Ninth St,005,Amherst County,005,Amherst County,0.08,05-1009 Union St,05-1008,140,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703474,  05,01023,     ,05-1023,Ninth St,005,Amherst County,005,Amherst County,0.05,05-1008,05-1007 Warwick St,240,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703475,  05,01023,     ,05-1023,Ninth St,005,Amherst County,005,Amherst County,0.05,05-1007 Warwick St,05-1006 Main St,360,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703476,  05,01024,     ,05-1024,Ragland Rd,005,Amherst County,005,Amherst County,0.35,Dead End,05-622,200,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703479,  05,01025,     ,05-1025,Miller Lane,005,Amherst County,005,Amherst County,0.10,Bus US 29,05-1034 Main St,310,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703480,  05,01026,     ,05-1026,Center St,005,Amherst County,005,Amherst County,0.06,Dead End,05-1001 Phelps Rd,80,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703481,  05,01026,     ,05-1026,Center St,005,Amherst County,005,Amherst County,0.15,05-1001 Phelps Rd,Dead End,200,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703482,  05,01027,     ,05-1027,Recycle Rd,005,Amherst County,005,Amherst County,0.37,Dead End,05-842,230,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703483,  05,01028,     ,05-1028,Ridge St,005,Amherst County,005,Amherst County,0.03,Dead End,0.03 ME Dead End,100,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703484,  05,01028,     ,05-1028,Ridge St,005,Amherst County,005,Amherst County,0.24,0.03 ME Dead End,05-1041 Spring St,170,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703485,  05,01028,     ,05-1028,Ridge St,005,Amherst County,005,Amherst County,0.05,05-1041 Spring St,05-1035 Forbes St,320,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703486,  05,01028,     ,05-1028,Ridge St,005,Amherst County,005,Amherst County,0.15,05-1035 Forbes St,FR-622; 05-1040,370,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703487,  05,01029,     ,05-1029,Rose Lane,005,Amherst County,005,Amherst County,0.09,SR 210,Dead End,60,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703489,  05,01030,     ,05-1030,S Hill Crest Dr,005,Amherst County,005,Amherst County,0.65,Dead End,05-622,430,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703490,  05,01030,     ,05-1030,S Hill Crest Dr,005,Amherst County,005,Amherst County,0.04,05-622,05-1066,620,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703491,  05,01030,     ,05-1030,N Hill Crest Dr,005,Amherst County,005,Amherst County,0.16,05-1066,05-833,510,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703492,  05,01031,     ,05-1031,Pinecrest Dr,005,Amherst County,005,Amherst County,0.60,Dead End,0.60 MN Dead End,130,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703493,  05,01031,     ,05-1031,Pinecrest Dr,005,Amherst County,005,Amherst County,0.20,0.60 MN Dead End,05-1056 Poplar Dr,330,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703494,  05,01031,     ,05-1031,Pinecrest Dr,005,Amherst County,005,Amherst County,0.18,05-1056 Poplar Dr,05-622,600,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703495,  05,01032,     ,05-1032,Pamona Dr,005,Amherst County,005,Amherst County,0.25,05-833,Dead End,190,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703496,  05,01033,     ,05-1033,Morris St,005,Amherst County,005,Amherst County,0.22,Dead End,05-845 Ragland Rd,260,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703497,  05,01034,     ,05-1034,Main St,005,Amherst County,005,Amherst County,0.16,SR 210; 05-1006,05-1043 Campbell St,2500,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703498,  05,01034,     ,05-1034,Main St,005,Amherst County,005,Amherst County,0.10,05-1043 Campbell St,05-1025 Miller Lane,2100,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703499,  05,01034,     ,05-1034,Main St,005,Amherst County,005,Amherst County,0.15,05-1025 Miller Lane,Bus US 29; FR-622,2000,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703500,  05,01035,     ,05-1035,Forbes St,005,Amherst County,005,Amherst County,0.07,Dead End,05-1028 Ridge St,70,R,,,,,,,X,,,,,,05/25/2007,,,,,,,,,,,,,,,
703501,  05,01036,     ,05-1036,East St,005,Amherst County,005,Amherst County,0.07,Dead End,05-1001 Phelps Rd,200,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703502,  05,01037,     ,05-1037,Spinner St,005,Amherst County,005,Amherst County,0.14,05-1024 Ragland Rd,Dead End,100,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703503,  05,01038,     ,05-1038,Wells St,005,Amherst County,005,Amherst County,0.19,SR 163 Amherst Hwy,Dead End,260,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703504,  05,01039,     ,05-1039,Williams Rd,005,Amherst County,005,Amherst County,0.20,SR 163 Amherst Hwy,Dead End,120,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703505,  05,01040,     ,05-1040,Lyttleton Lane,005,Amherst County,005,Amherst County,0.19,Dead End,05-1060 Worley Dr,210,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703506,  05,01040,     ,05-1040,Lyttleton Lane,005,Amherst County,005,Amherst County,0.24,05-1060 Worley Dr,FR-622; 05-1028,450,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703507,  05,01040,     ,05-1040,Lyttleton Lane,005,Amherst County,005,Amherst County,0.01,FR-622; 05-1028,Bus US 29,1600,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703508,  05,01041,     ,05-1041,Spring St,005,Amherst County,005,Amherst County,0.05,05-1028 Ridge St,Dead End,110,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703509,  05,01042,     ,05-1042,Viars Rd,005,Amherst County,005,Amherst County,0.10,05-622,Dead End,110,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703510,  05,01043,     ,05-1043,Campbell St,005,Amherst County,005,Amherst County,0.13,05-1034 Main St,Dead End,110,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703511,  05,01044,     ,05-1044,Reichard Dr,005,Amherst County,005,Amherst County,0.10,05-833,05-622,140,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
703512,  05,01044,     ,05-1044,Reichard Dr,005,Amherst County,005,Amherst County,0.10,05-622,Dead End,120,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
703513,  05,01045,     ,05-1045,Crestview Dr,005,Amherst County,005,Amherst County,0.10,Dead End,05-833,70,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
703514,  05,01046,     ,05-1046,Triple Oak Circle,005,Amherst County,005,Amherst County,0.12,05-681,05-1047 Long Pine Dr,110,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703515,  05,01046,     ,05-1046,Triple Oak Circle,005,Amherst County,005,Amherst County,0.09,05-1047 Long Pine Dr,05-1002 Dellwood Dr,110,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703516,  05,01046,     ,05-1046,Triple Oak Circle,005,Amherst County,005,Amherst County,0.17,05-1002 Dellwood Dr,05-681,290,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703517,  05,01047,     ,05-1047,Long Pine Dr,005,Amherst County,005,Amherst County,0.10,05-1046 Triple Oak Circle,Dead End,70,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703518,  05,01048,     ,05-1048,Lakeland Circle,005,Amherst County,005,Amherst County,0.10,05-681,05-1051 Greenwood Dr,1900,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703519,  05,01048,     ,05-1048,Lakeland Circle,005,Amherst County,005,Amherst County,0.09,05-1051 Greenwood Dr,05-1049 Hilltop Dr,1300,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703520,  05,01049,     ,05-1049,Hilltop Dr,005,Amherst County,005,Amherst County,0.20,05-1048 Lakeland Circle,05-1050 Circle View Dr,1300,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703521,  05,01049,     ,05-1049,Hilltop Dr,005,Amherst County,005,Amherst County,0.24,05-1050 Circle View Dr,05-1063 Wellview Dr,1100,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703522,  05,01049,     ,05-1049,Hilltop Dr,005,Amherst County,005,Amherst County,0.19,05-1063 Wellview Dr,Dead End,250,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703523,  05,01050,     ,05-1050,Circle View Dr,005,Amherst County,005,Amherst County,0.09,05-1051 Greenwood Dr,05-1049 Hilltop Dr,140,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703524,  05,01051,     ,05-1051,Greenwood Dr,005,Amherst County,005,Amherst County,0.20,05-1048 Lakeland Circle,05-1050 Circle View Dr,570,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703525,  05,01051,     ,05-1051,Greenwood Dr,005,Amherst County,005,Amherst County,0.38,05-1050 Circle View Dr,Cul-de-Sac,320,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703526,  05,01052,     ,05-1052,Locust St,005,Amherst County,005,Amherst County,0.05,05-1070 Grove Ave,05-1053 Oak Hill Dr,60,R,,,,,,,X,,,,,,05/25/2007,,,,,,,,,,,,,,,
703527,  05,01053,     ,05-1053,Oak Hill Dr,005,Amherst County,005,Amherst County,0.05,Dead End,05-1052 Locust St,49,R,,,,,,,X,,,,,,05/25/2007,,,,,,,,,,,,,,,
703528,  05,01053,     ,05-1053,Oak Hill Dr,005,Amherst County,005,Amherst County,0.08,05-1052 Locust St,Dead End,60,R,,,,,,,X,,,,,,05/25/2007,,,,,,,,,,,,,,,
403916,  05,01054,     ,05-1054,Lakeview Dr,005,Amherst County,005,Amherst County,0.86,Bus US 29,05-681 Seminole Dr,2200,G,98%,1%,1%,0%,0%,0%,C,0.1002,F,0.5917,2400,G,2009,,,,,,,,,,,,,,,
703529,  05,01055,     ,05-1055,Madison Circle,005,Amherst County,005,Amherst County,0.14,Dead End,SR 163 Amherst Hwy,100,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703530,  05,01056,     ,05-1056,Poplar Dr,005,Amherst County,005,Amherst County,0.10,Dead End,05-1031 Pinecrest Dr,200,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703531,  05,01057,     ,05-1057,Merrymoor Dr,005,Amherst County,005,Amherst County,0.04,05-1058 Otway Dr,SR 163 Amherst Hwy,1000,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703532,  05,01058,     ,05-1058,Otway Dr,005,Amherst County,005,Amherst County,0.10,05-1059 Moorman Dr,05-1057 Merrymoor Dr,920,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703533,  05,01059,     ,05-1059,Moorman Dr,005,Amherst County,005,Amherst County,0.12,Cul-de-Sac,05-1071 River Ridge Dr,110,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703534,  05,01059,     ,05-1059,Moorman Dr,005,Amherst County,005,Amherst County,0.14,05-1071 River Ridge Dr,05-1072 Scotts Mill Rd,340,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703535,  05,01059,     ,05-1059,Moorman Dr,005,Amherst County,005,Amherst County,0.09,Dead End,05-1058 Otway Dr,710,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703536,  05,01060,     ,05-1060,Worley Dr,005,Amherst County,005,Amherst County,0.20,Cul-de-Sac,05-1040 Lyttleton Lane,130,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703537,  05,01061,     ,05-1061, ,005,Amherst County,005,Amherst County,0.40,Dead End,0.40 ME 05-672,140,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
703538,  05,01061,     ,05-1061, ,005,Amherst County,005,Amherst County,0.15,0.40 ME 05-672,Dead End,80,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
703539,  05,01062,     ,05-1062,Laurel Dr,005,Amherst County,005,Amherst County,0.17,05-1064 Garford Rd,05-1063 Wellview Dr,150,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703540,  05,01062,     ,05-1062,Laurel Dr,005,Amherst County,005,Amherst County,0.18,05-1063 Wellview Dr,Dead End,370,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703541,  05,01063,     ,05-1063,Wellview Dr,005,Amherst County,005,Amherst County,0.09,05-1049 Hilltop Dr,05-1062 Laurel Dr,790,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703542,  05,01063,     ,05-1063,Wellview Dr,005,Amherst County,005,Amherst County,0.20,05-1062 Laurel Dr,05-1065 Prescott Pl,260,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703543,  05,01064,     ,05-1064,Garford Rd,005,Amherst County,005,Amherst County,0.18,05-1062 Laurel Dr,Cul-de-Sac,150,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703544,  05,01065,     ,05-1065,Prescott Pl,005,Amherst County,005,Amherst County,0.04,Dead End,05-1063 Wellview Dr,90,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703545,  05,01066,     ,05-1066,Highland Circle,005,Amherst County,005,Amherst County,0.19,"05-1030, N Hill Crest Dr; S Hill Crest Dr",Dead End,100,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703546,  05,01067,     ,05-1067,Maple Dr,005,Amherst County,005,Amherst County,0.21,Dead End,05-622,300,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
703547,  05,01067,     ,05-1067,Maple Dr,005,Amherst County,005,Amherst County,0.06,05-622,05-833,460,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
703548,  05,01068,     ,05-1068, ,005,Amherst County,005,Amherst County,0.10,05-773 Martins Lane,0.10 ME 05-773,160,R,,,,,,,X,,,,,,04/27/2004,,,,,,,,,,,,,,,
703549,  05,01068,     ,05-1068,Merry Acres Dr,005,Amherst County,005,Amherst County,0.09,0.10 ME 05-773,SR 163 Amherst Hwy,160,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703550,  05,01069,     ,05-1069,Cloverdale Dr,005,Amherst County,005,Amherst County,0.09,Dead End,05-1054 Lakeview Drive,120,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
703551,  05,01070,     ,05-1070,Edgewood Lane,005,Amherst County,005,Amherst County,0.10,Dead End,05-681 Mays St,80,R,,,,,,,X,,,,,,04/25/2007,,,,,,,,,,,,,,,
703552,  05,01070,     ,05-1070,Grove Ave,005,Amherst County,005,Amherst County,0.30,05-681 Mays St,05-1052 Locust St,160,R,,,,,,,X,,,,,,04/25/2007,,,,,,,,,,,,,,,
703553,  05,01070,     ,05-1070,Grove Ave,005,Amherst County,005,Amherst County,0.10,05-1052 Locust St,Bus US 29,490,R,,,,,,,X,,,,,,04/25/2007,,,,,,,,,,,,,,,
703554,  05,01071,     ,05-1071,River Ridge Dr,005,Amherst County,005,Amherst County,0.18,Cul-de-Sac,05-1059 Moorman Dr,140,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703555,  05,01072,     ,05-1072,Scotts Mill Rd,005,Amherst County,005,Amherst County,0.22,Cul-de-Sac,05-1059 Moorman Dr,230,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703556,  05,01073,     ,05-1073, ,005,Amherst County,005,Amherst County,0.13,Dead End,05-622,120,R,,,,,,,X,,,,,,04/27/2004,,,,,,,,,,,,,,,
785966,  05,01074,     ,05-1074, ,005,Amherst County,005,Amherst County,0.07,05-833,Dead End,20,R,,,,,,,X,,,,,,04/27/2004,,,,,,,,,,,,,,,
797464,  05,01075,     ,05-1075, ,005,Amherst County,005,Amherst County,0.02,05-661 Stage Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
703557,  05,01080,     ,05-1080,Farmdale Dr,005,Amherst County,005,Amherst County,0.30,05-604,Cul-de-Sac,200,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
703558,  05,01081,     ,05-1081,Tiffany Lane,005,Amherst County,005,Amherst County,0.07,05-1080 Farmdale Dr,Cul-de-Sac,80,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
703559,  05,01100,     ,05-1100,Arthur Ct,005,Amherst County,005,Amherst County,0.30,Bus US 29,Dead End,70,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
403917,  05,01101,     ,05-1101,Second St,163,Town of Amherst,005,Amherst County,0.15,05-659 Depot St; Second St,05-1102 Washington St,1300,G,97%,1%,1%,0%,0%,0%,C,0.0958,F,0.6429,1400,G,2009,,,,,,,,,,,,,,,
703560,  05,01101,     ,05-1101, ,163,Town of Amherst,005,Amherst County,0.10,05-1102 Washington St,05-1109 Norfolk Ave,1200,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703561,  05,01102,     ,05-1102,Washington St,163,Town of Amherst,005,Amherst County,0.12,05-659 Depot St,"05-1123, 1st St",60,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703562,  05,01102,     ,05-1102,Washington St,163,Town of Amherst,005,Amherst County,0.07,"05-1123, 1st St","05-1101, 2nd St",390,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703563,  05,01102,     ,05-1102,Washington St,163,Town of Amherst,005,Amherst County,0.08,"05-1101, 2nd St",US 60; 05-1112,2300,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703564,  05,01103,     ,05-1103,Ridge Dr,163,Town of Amherst,005,Amherst County,0.45,Bus US 29,NCL Amherst,470,R,,,,,,,X,,,,,,03/27/2007,,,,,,,,,,,,,,,
703565,  05,01103,     ,05-1103,Ridge Dr,005,Amherst County,005,Amherst County,0.05,NCL Amherst,05-1120 Ridge View Terrace,280,R,,,,,,,X,,,,,,03/27/2007,,,,,,,,,,,,,,,
703566,  05,01103,     ,05-1103,Ridge Dr,005,Amherst County,005,Amherst County,0.02,05-1120 Ridge View Terrace,Dead End,30,R,,,,,,,X,,,,,,03/27/2007,,,,,,,,,,,,,,,
703567,  05,01104,     ,05-1104,W Court St,163,Town of Amherst,005,Amherst County,0.10,Dead End,05-1107 Mt Olive Rd,170,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703568,  05,01104,     ,05-1104,W Court St,163,Town of Amherst,005,Amherst County,0.12,05-1107 Mt Olive Rd,Bus US 29,840,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703569,  05,01104,     ,05-1104,E Court St,163,Town of Amherst,005,Amherst County,0.03,Bus US 29,05-1105 Goodwin St,450,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703570,  05,01104,     ,05-1104,E Court St,163,Town of Amherst,005,Amherst County,0.02,05-1105 Goodwin St,Dead End,370,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703571,  05,01105,     ,05-1105,Goodwin St,163,Town of Amherst,005,Amherst County,0.03,05-659 Second St,"05-1104, E Court St",390,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703572,  05,01105,     ,05-1105,Goodwin St,163,Town of Amherst,005,Amherst County,0.05,"05-1104, E Court St",Dead End,210,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703573,  05,01106,     ,05-1106,Garland Ave,163,Town of Amherst,005,Amherst County,0.22,Dead End,05-1129 Scotts Hill Rd,160,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703574,  05,01106,     ,05-1106,Garland Ave,163,Town of Amherst,005,Amherst County,0.19,05-1129 Scotts Hill Rd,Bus US 29,350,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703575,  05,01107,     ,05-1107,Mt Olive Rd,163,Town of Amherst,005,Amherst County,0.21,Dead End,"05-1104, W Court St",490,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
