Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Powhatan Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
794659,  72,01311,     ,72-1311,Grouse Pl,072,Powhatan County,072,Powhatan County,0.05,Cul-de-Sac,72-1310 Teal Lane,20,R,,,,,,,X,,,,,,04/23/2008,,,,,,,,,,,,,,,
796225,  72,01312,     ,72-1312, ,072,Powhatan County,072,Powhatan County,0.53,US 60 James Anderson Hwy,72-1313,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796226,  72,01313,     ,72-1313, ,072,Powhatan County,072,Powhatan County,0.42,Cul-de-Sac TEMP EOM,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796138,  72,01314,     ,72-1314, ,072,Powhatan County,072,Powhatan County,0.42,Cul-de-Sac,72-620 Mill Quarter Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796139,  72,01315,     ,72-1315, ,072,Powhatan County,072,Powhatan County,0.18,Cul-de-Sac,72-1314,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796140,  72,01316,     ,72-1316, ,072,Powhatan County,072,Powhatan County,0.15,Cul-de-Sac,72-1314,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796141,  72,01317,     ,72-1317, ,072,Powhatan County,072,Powhatan County,0.95,72-603 Academy Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796142,  72,01318,     ,72-1318, ,072,Powhatan County,072,Powhatan County,0.08,Cul-de-Sac,72-1317,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796143,  72,01319,     ,72-1319, ,072,Powhatan County,072,Powhatan County,0.42,Cul-de-Sac,72-1130 Stegar Creek Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796144,  72,01320,     ,72-1320, ,072,Powhatan County,072,Powhatan County,0.17,72-1317,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796145,  72,01321,     ,72-1321, ,072,Powhatan County,072,Powhatan County,0.56,72-630 Ballsville Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797545,  72,01322,     ,72-1322, ,072,Powhatan County,072,Powhatan County,0.35,End of Loop,72-1160 Founders Bridge Blvd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797546,  72,01323,     ,72-1323, ,072,Powhatan County,072,Powhatan County,0.04,72-1322,72-1160 Founders Bridge Blvd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797657,  72,01324,     ,72-1324, ,072,Powhatan County,072,Powhatan County,0.41,72-7063 Mabry Mill Dr,End of Loop,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797658,  72,01325,     ,72-1325, ,072,Powhatan County,072,Powhatan County,0.08,72-7063 Mabry Mill Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
760280,  72,01372,     ,72-1372,Huguenot Hundred Rd,072,Powhatan County,072,Powhatan County,0.12,72-1373 Huguenot Hundred Dr,20-1372 Chesterfield County Line,330,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760281,  72,01373,     ,72-1373,Huguenot Hundred Dr,072,Powhatan County,072,Powhatan County,0.10,Cul-de-Sac,72-1374 Huguenot Hundred Court,45,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760282,  72,01373,     ,72-1373,Huguenot Hundred Dr,072,Powhatan County,072,Powhatan County,0.47,72-1374 Huguenot Hundred Court,Cul-de-Sac,120,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
760283,  72,01374,     ,72-1374,Huguenot Hundred Court,072,Powhatan County,072,Powhatan County,0.18,Dead End,72-1373 Huguenot Hundred Drive,90,R,,,,,,,X,,,,,,10/19/2005,,,,,,,,,,,,,,,
793332,  72,07047,     ,72-7047, ,072,Powhatan County,072,Powhatan County,0.20,72-620 Mill Quarter Rd,72-7048,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793333,  72,07048,     ,72-7048, ,072,Powhatan County,072,Powhatan County,0.58,Cul-de-Sac,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794660,  72,07062,     ,72-7062,Founders Bridge Rd,072,Powhatan County,072,Powhatan County,0.04,Chesterfield County Line,72-1160; 72-7063; 7063,1100,R,,,,,,,X,,,,,,04/23/2008,,,,,,,,,,,,,,,
794661,  72,07063,     ,72-7063,Mabry Mill Dr,072,Powhatan County,072,Powhatan County,0.36,Chesterfield County Line; 20-7063,72-1160; 72-7062;,710,R,,,,,,,X,,,,,,04/23/2008,,,,,,,,,,,,,,,
797708,  72,07097,     ,72-7097, ,072,Powhatan County,072,Powhatan County,0.17,20-7097 Maple Hall Dr,SHADOW NODE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
760284,  72,09325,     ,72-9325,Powhatan High School,072,Powhatan County,072,Powhatan County,0.43,US 60,US 60,260,R,,,,,,,X,,,,,,06/02/2005,,,,,,,,,,,,,,,
760285,  72,09326,     ,72-9326, ,072,Powhatan County,072,Powhatan County,0.12,SR 13 Old Buckingham Rd,Powhatan High School,310,R,,,,,,,X,,,,,,06/02/2005,,,,,,,,,,,,,,,
760286,  72,09327,     ,72-9327,Powhatan Jr High,072,Powhatan County,072,Powhatan County,0.23,SR 13 Old Buckingham Rd,Powhatan High School,1700,R,,,,,,,X,,,,,,04/16/2008,,,,,,,,,,,,,,,
790610,  72,09328,     ,72-9328,Powhatan High School,072,Powhatan County,072,Powhatan County,0.27,72-613 Judes Ferry Rd,End Loop,1200,R,,,,,,,X,,,,,,04/23/2008,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
