Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carroll Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
710521,  17,00815,     ,17-815,Dickey Dr,017,Carroll County,017,Carroll County,1.00,17-720 Marthas Knob Rd,17-608 MID,20,R,,,,,,,X,,,,,,11/29/2007,,,,,,,,,,,,,,,
403719,  17,00815,     ,17-815,Shepherds Place,017,Carroll County,017,Carroll County,1.06,"17-608 N, Coal Creek Rd",17-727 Old Quaker Rd,220,G,98%,0%,0%,1%,0%,0%,F,0.1338,F,0.5574,230,G,2011,,,,,,,,,,,,,,,
403720,  17,00815,     ,17-815,Shepherds Place,017,Carroll County,017,Carroll County,0.70,17-727 Old Quaker Rd,SR 97 Pipers Gap Rd,380,G,98%,0%,0%,1%,0%,0%,C,0.1019,F,0.6591,390,G,2011,,,,,,,,,,,,,,,
710522,  17,00816,     ,17-816,Sandy Ridge Rd,017,Carroll County,017,Carroll County,0.52,"17-691 S, Flower Gap Rd",17-692 Sandy Ridge Rd,120,R,,,,,,,X,,,,,,10/13/2010,,,,,,,,,,,,,,,
710523,  17,00816,     ,17-816,Sandy Ridge Rd,017,Carroll County,017,Carroll County,0.80,17-692 Sandy Ridge Rd,"17-691 N, Flower Gap Rd",500,R,,,,,,,X,,,,,,10/13/2010,,,,,,,,,,,,,,,
710524,  17,00817,     ,17-817,Country Rd,017,Carroll County,017,Carroll County,0.01,17-785 Ridge Rd,0.01 ME 17-785,110,R,,,,,,,X,,,,,,02/08/2008,,,,,,,,,,,,,,,
710525,  17,00817,     ,17-817,Country Rd,017,Carroll County,017,Carroll County,0.86,0.01 ME 17-785,0.87 ME 17-785,80,R,,,,,,,X,,,,,,02/08/2008,,,,,,,,,,,,,,,
710526,  17,00817,     ,17-817,Country Rd,017,Carroll County,017,Carroll County,0.15,0.87 ME 17-785,Dead End,70,R,,,,,,,X,,,,,,02/08/2008,,,,,,,,,,,,,,,
710527,  17,00818,     ,17-818,Big Reed Dr,017,Carroll County,017,Carroll County,0.70,17-648 Windover Rd,Dead End; Gap,30,R,,,,,,,X,,,,,,11/21/2007,,,,,,,,,,,,,,,
710528,  17,00818,     ,17-818,Big Reed Dr,017,Carroll County,017,Carroll County,0.42,Dead End; Gap,17-654 Laurel Fork Rd,20,R,,,,,,,X,,,,,,11/19/2007,,,,,,,,,,,,,,,
710529,  17,00819,     ,17-819,Old Coon Ridge Pkwy,017,Carroll County,017,Carroll County,0.60,US 52 Poplar Camp Rd,17-770 Hanging Tree Rd,120,R,,,,,,,X,,,,,,10/29/2007,,,,,,,,,,,,,,,
710530,  17,00820,     ,17-820,Freemont Rd,017,Carroll County,017,Carroll County,1.65,US 58 Danville Pike,17-668 Cavalier Dr,50,R,,,,,,,X,,,,,,11/06/2007,,,,,,,,,,,,,,,
710531,  17,00821,     ,17-821,Wildcat Rd,017,Carroll County,017,Carroll County,1.20,Dead End,17-705 Coon Ridge Rd,740,R,,,,,,,X,,,,,,02/08/2008,,,,,,,,,,,,,,,
710532,  17,00822,     ,17-822,Fieldview Rd,017,Carroll County,017,Carroll County,0.60,US 58 Carrollton Pike,Dead End,80,R,,,,,,,X,,,,,,09/02/2007,,,,,,,,,,,,,,,
710533,  17,00823,     ,17-823,Timber Rd,017,Carroll County,017,Carroll County,0.89,17-691 Bear Trail,0.89 MN 17-691,80,R,,,,,,,X,,,,,,11/19/2007,,,,,,,,,,,,,,,
710534,  17,00823,     ,17-823,Timber Rd,017,Carroll County,017,Carroll County,1.21,0.89 MN 17-691,17-679 Wards Gap Rd,80,R,,,,,,,X,,,,,,11/19/2007,,,,,,,,,,,,,,,
710535,  17,00824,     ,17-824,Iris Dr,017,Carroll County,017,Carroll County,0.15,Dead End,17-701 Joy Ranch Rd,30,R,,,,,,,X,,,,,,11/13/2007,,,,,,,,,,,,,,,
710536,  17,00825,     ,17-825,Burnette Rd,017,Carroll County,017,Carroll County,1.40,Dead End,17-740 Oak Grove Rd,120,R,,,,,,,X,,,,,,01/24/2008,,,,,,,,,,,,,,,
710537,  17,00826,     ,17-826,Colonial Rd,017,Carroll County,017,Carroll County,1.01,17-683; 17-1099,17-702 Stable Rd,46,R,,,,,,,X,,,,,,02/21/2008,,,,,,,,,,,,,,,
710538,  17,00827,     ,17-827,Taylorwood Rd,017,Carroll County,017,Carroll County,0.15,ECL Galax,Dead End,20,R,,,,,,,X,,,,,,10/04/2007,,,,,,,,,,,,,,,
710539,  17,00828,     ,17-828,Rock Creek Rd,017,Carroll County,017,Carroll County,0.30,17-784 Baker Mines Rd; Rock Creek Rd,SR 100 Sylvatus Hwy,20,R,,,,,,,X,,,,,,10/29/2007,,,,,,,,,,,,,,,
710540,  17,00828,     ,17-828,Mill Manor Rd,017,Carroll County,017,Carroll County,0.20,SR 100 Sylvatus Hwy,17-978 Sylvatus School Rd,49,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
710541,  17,00828,     ,17-828,Mill Manor Rd,017,Carroll County,017,Carroll County,0.10,17-978 Sylvatus School Rd,17-749 Little Vine Rd,60,R,,,,,,,X,,,,,,10/29/2007,,,,,,,,,,,,,,,
710542,  17,00829,     ,17-829,Deerfield Rd,017,Carroll County,017,Carroll County,1.50,17-752 Mitchells Crossroad,17-750 Homestead Rd,70,R,,,,,,,X,,,,,,12/12/2007,,,,,,,,,,,,,,,
710543,  17,00830,     ,17-830,Walton Branscome,017,Carroll County,017,Carroll County,1.00,Dead End,US 52 Fancy Gap Hwy,20,R,,,,,,,X,,,,,,11/08/2007,,,,,,,,,,,,,,,
710544,  17,00831,     ,17-831,Oak Ridge Rd,017,Carroll County,017,Carroll County,1.29,North Carolina State Line,17-690 Brushy Fork Rd,630,R,,,,,,,X,,,,,,10/15/2010,,,,,,,,,,,,,,,
710545,  17,00832,     ,17-832,Surratt Dr,017,Carroll County,017,Carroll County,0.50,North Carolina State Line,17-774 Imogene Rd,80,R,,,,,,,X,,,,,,10/29/2007,,,,,,,,,,,,,,,
710546,  17,00833,     ,17-833,Jennings Rd,017,Carroll County,017,Carroll County,0.11,SR 100 Sylvatus Hwy,Dead End,20,R,,,,,,,X,,,,,,10/29/2007,,,,,,,,,,,,,,,
710547,  17,00834,     ,17-834,Mountain Plains Rd,017,Carroll County,017,Carroll County,0.90,US 52 Fancy Gap Hwy,Dead End,90,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
710548,  17,00835,     ,17-835,John Edward Lane,237,Town of Hillsville,017,Carroll County,0.50,US 52 Main St,Dead End,110,R,,,,,,,X,,,,,,10/15/2010,,,,,,,,,,,,,,,
710549,  17,00836,     ,17-836,Island Rd,017,Carroll County,017,Carroll County,0.30,Dead End,SR 100 Sylvatus Hwy,100,R,,,,,,,X,,,,,,10/29/2007,,,,,,,,,,,,,,,
710550,  17,00837,     ,17-837,Trading Post Rd,017,Carroll County,017,Carroll County,0.40,17-607 Fries Rd,"17-721 N, Cliffview Rd",590,R,,,,,,,X,,,,,,11/28/2007,,,,,,,,,,,,,,,
710551,  17,00837,     ,17-837,Sylvia Dr,017,Carroll County,017,Carroll County,0.30,"17-721 S, Cliffview Rd",Dead End,110,R,,,,,,,X,,,,,,07/28/2007,,,,,,,,,,,,,,,
710552,  17,00838,     ,17-838,Broadway Lane,017,Carroll County,017,Carroll County,0.40,17-620 Coulson Church Rd,Dead End,50,R,,,,,,,X,,,,,,01/14/2008,,,,,,,,,,,,,,,
710553,  17,00839,     ,17-839,Mountain View Rd,017,Carroll County,017,Carroll County,0.75,Dead End,17-691 Flower Gap Rd,110,R,,,,,,,X,,,,,,10/15/2010,,,,,,,,,,,,,,,
710554,  17,00840,     ,17-840,Mountain Valley Rd,017,Carroll County,017,Carroll County,0.70,17-795 Parkwood Rd,Dead End,60,R,,,,,,,X,,,,,,12/12/2007,,,,,,,,,,,,,,,
710555,  17,00841,     ,17-841,Mainline Rd,017,Carroll County,017,Carroll County,0.25,US 52 Fancy Gap Hwy,17-913 Parkview Dr,300,R,,,,,,,X,,,,,,10/19/2010,,,,,,,,,,,,,,,
710556,  17,00842,     ,17-842,Walker Dr,017,Carroll County,017,Carroll County,0.70,17-774 North Carolina State Line,Dead End,70,R,,,,,,,X,,,,,,12/12/2007,,,,,,,,,,,,,,,
710557,  17,00843,     ,17-843,York Thicket Rd,017,Carroll County,017,Carroll County,0.44,17-695 Chestnut Grove Rd,0.44 MN 17-695,70,R,,,,,,,X,,,,,,12/12/2007,,,,,,,,,,,,,,,
710558,  17,00843,     ,17-843,York Thicket Rd,017,Carroll County,017,Carroll County,0.46,0.44 MN 17-695,17-696 Holly Grove Rd,100,R,,,,,,,X,,,,,,12/12/2007,,,,,,,,,,,,,,,
710559,  17,00844,     ,17-844,Stillhouse Rd,017,Carroll County,017,Carroll County,0.75,US 58 Danville Pike,Dead End,20,R,,,,,,,X,,,,,,11/21/2007,,,,,,,,,,,,,,,
710560,  17,00845,     ,17-845,Revere Rd,017,Carroll County,017,Carroll County,0.69,17-607 Fries Rd,0.69 ME 17-607,120,R,,,,,,,X,,,,,,01/14/2008,,,,,,,,,,,,,,,
710561,  17,00845,     ,17-845,Revere Rd,017,Carroll County,017,Carroll County,0.71,0.69 ME 17-607,Dead End,120,R,,,,,,,X,,,,,,01/14/2008,,,,,,,,,,,,,,,
710562,  17,00846,     ,17-846,Penny Lane,017,Carroll County,017,Carroll County,0.50,Dead End,17-763 Hunters Ridge Rd,60,R,,,,,,,X,,,,,,08/25/2010,,,,,,,,,,,,,,,
710563,  17,00847,     ,17-847,Cornith Rd,017,Carroll County,017,Carroll County,0.20,17-740 Oak Grove Rd,17-740; 17-742,7,R,,,,,,,X,,,,,,01/24/2008,,,,,,,,,,,,,,,
710564,  17,00848,     ,17-848,Shockley Rd,017,Carroll County,017,Carroll County,0.80,Dead End,SR 100 Sylvatus Hwy,46,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
710565,  17,00849,     ,17-849,Creekview Dr,017,Carroll County,017,Carroll County,1.80,17-726 Creekview Dr; Mill Creek Rd,17-635 Hebron Rd,310,R,,,,,,,X,,,,,,10/04/2007,,,,,,,,,,,,,,,
710566,  17,00850,     ,17-850,Windytown Rd,017,Carroll County,017,Carroll County,0.70,SR 94 Ivanhoe Rd,Dead End,250,R,,,,,,,X,,,,,,08/27/2010,,,,,,,,,,,,,,,
710567,  17,00851,     ,17-851,Meadowlark Rd,017,Carroll County,017,Carroll County,0.30,17-736 River Hill Rd,17-729 Happy Hollow Rd,240,R,,,,,,,X,,,,,,01/14/2008,,,,,,,,,,,,,,,
710568,  17,00851,     ,17-851,Meadowlark Rd,017,Carroll County,017,Carroll County,0.20,17-729 Happy Hollow Rd,Dead End,80,R,,,,,,,X,,,,,,01/14/2008,,,,,,,,,,,,,,,
710569,  17,00852,     ,17-852,Woods Edge Rd,017,Carroll County,017,Carroll County,0.12,17-831 Oak Ridge Rd,Dead End,70,R,,,,,,,X,,,,,,12/14/2007,,,,,,,,,,,,,,,
710570,  17,00853,     ,17-853,Willow Shade Rd,017,Carroll County,017,Carroll County,0.75,17-677 Crooked Oak Rd,0.75 MN 17-677,50,R,,,,,,,X,,,,,,11/04/2010,,,,,,,,,,,,,,,
710571,  17,00853,     ,17-853,Willow Shade Rd,017,Carroll County,017,Carroll County,0.70,0.75 MN 17-677,1.45 MN 17-677,50,R,,,,,,,X,,,,,,11/04/2010,,,,,,,,,,,,,,,
710572,  17,00853,     ,17-853,Willow Shade Rd,017,Carroll County,017,Carroll County,0.50,1.45 MN 17-677,US 58 Danville Pike,50,R,,,,,,,X,,,,,,11/04/2010,,,,,,,,,,,,,,,
710573,  17,00854,     ,17-854,William Dr,017,Carroll County,017,Carroll County,0.70,17-816 Sandy Ridge Rd,Dead End,120,R,,,,,,,X,,,,,,02/29/2008,,,,,,,,,,,,,,,
710574,  17,00855,     ,17-855,Mount Hope Rd,017,Carroll County,017,Carroll County,0.30,Dead End,SR 94 Ivanhoe Rd,48,R,,,,,,,X,,,,,,08/27/2010,,,,,,,,,,,,,,,
710575,  17,00856,     ,17-856,Stockner Cemetery,017,Carroll County,017,Carroll County,1.00,Dead End,17-608 Old Appalachian Trail; Misty Trail,60,R,,,,,,,X,,,,,,02/29/2008,,,,,,,,,,,,,,,
710576,  17,00857,     ,17-857,Staunton Dr,017,Carroll County,017,Carroll County,0.50,17-735 Backwoods Rd,Dead End,80,R,,,,,,,X,,,,,,01/14/2008,,,,,,,,,,,,,,,
710577,  17,00858,     ,17-858,Cherry Lane,017,Carroll County,017,Carroll County,0.47,Dead End,"17-601 N, Rakestown Rd",170,R,,,,,,,X,,,,,,08/27/2010,,,,,,,,,,,,,,,
710578,  17,00858,     ,17-858,Pickett Hill Rd,017,Carroll County,017,Carroll County,0.10,"17-601 S, Rakestown Rd",SR 94 Ivanhoe Rd,290,R,,,,,,,X,,,,,,08/27/2010,,,,,,,,,,,,,,,
710579,  17,00859,     ,17-859,Sunset Dr,017,Carroll County,017,Carroll County,0.80,Dead End,17-690 Brushy Fork Rd,130,R,,,,,,,X,,,,,,10/27/2010,,,,,,,,,,,,,,,
710580,  17,00860,     ,17-860,Sugar Loaf Rd,017,Carroll County,017,Carroll County,1.00,17-700 Misty Trail Rd; Blue Ridge School Rd,Dead End,30,R,,,,,,,X,,,,,,12/12/2007,,,,,,,,,,,,,,,
710581,  17,00861,     ,17-861,Orange Dr,017,Carroll County,017,Carroll County,0.53,17-749; 17-828,Dead End,60,R,,,,,,,X,,,,,,10/29/2007,,,,,,,,,,,,,,,
710582,  17,00862,     ,17-862,Monticello Rd,017,Carroll County,017,Carroll County,0.30,Dead End,"SR 94 S, Ivanhoe Rd",100,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
710583,  17,00862,     ,17-862,Vaughn Rd,017,Carroll County,017,Carroll County,0.10,"SR 94 N, Ivanhoe Rd",Dead End,60,R,,,,,,,X,,,,,,03/05/2008,,,,,,,,,,,,,,,
710584,  17,00863,     ,17-863,Emory Rd,017,Carroll County,017,Carroll County,0.80,17-926 Madison Rd,Dead End,370,R,,,,,,,X,,,,,,11/08/2007,,,,,,,,,,,,,,,
710585,  17,00864,     ,17-864,Longwood Dr,017,Carroll County,017,Carroll County,0.50,Dead End,17-768 Whitetown Rd,90,R,,,,,,,X,,,,,,11/01/2007,,,,,,,,,,,,,,,
710586,  17,00865,     ,17-865,Akers Ave,237,Town of Hillsville,017,Carroll County,0.20,US 52 Main St,Dead End,110,R,,,,,,,X,,,,,,09/19/2007,,,,,,,,,,,,,,,
710587,  17,00866,     ,17-866,Plantation Dr,017,Carroll County,017,Carroll County,0.42,US 52 Fancy Gap Hwy,US 52 Fancy Gap Hwy,40,R,,,,,,,X,,,,,,10/19/2010,,,,,,,,,,,,,,,
710588,  17,00867,     ,17-867,Hall Hollow Rd,017,Carroll County,017,Carroll County,1.00,17-782 Round Knob Rd,Dead End,120,R,,,,,,,X,,,,,,02/08/2008,,,,,,,,,,,,,,,
710589,  17,00868,     ,17-868,Old Fries Junction,017,Carroll County,017,Carroll County,0.20,SR 94 Ivanhoe Rd,17-878 Edwards Chapel Rd,60,R,,,,,,,X,,,,,,08/27/2010,,,,,,,,,,,,,,,
710590,  17,00868,     ,17-868,Old Fries Junction,017,Carroll County,017,Carroll County,0.20,17-878 Edwards Chapel Rd,Dead End,20,R,,,,,,,X,,,,,,02/15/2008,,,,,,,,,,,,,,,
710591,  17,00869,     ,17-869,Beauty Shop Rd,017,Carroll County,017,Carroll County,0.30,17-620 Old Pipers Gap Rd,Dead End,80,R,,,,,,,X,,,,,,12/12/2007,,,,,,,,,,,,,,,
710592,  17,00870,     ,17-870,Little Snake Creek Rd,017,Carroll County,017,Carroll County,1.70,17-682 Winchester Dr,1.70 MN 17-682,20,R,,,,,,,X,,,,,,11/08/2007,,,,,,,,,,,,,,,
710593,  17,00870,     ,17-870,Little Snake Creek Rd,017,Carroll County,017,Carroll County,0.80,1.70 MN 17-682,17-670 Snake Creek Rd,20,R,,,,,,,X,,,,,,11/08/2007,,,,,,,,,,,,,,,
710594,  17,00872,     ,17-872,Woodlawn Rd,017,Carroll County,017,Carroll County,1.61,US 58 Carrollton Pike,US 58 Carrollton Pike,820,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
710595,  17,00873,     ,17-873,Shady Valley Rd,017,Carroll County,017,Carroll County,0.15,Dead End,17-686 Epworth Rd,70,R,,,,,,,X,,,,,,12/12/2007,,,,,,,,,,,,,,,
710596,  17,00874,     ,17-874,Cemetery Rd,017,Carroll County,017,Carroll County,0.22,Dead End,17-608 Old Appalachian Trail,40,R,,,,,,,X,,,,,,12/14/2007,,,,,,,,,,,,,,,
710597,  17,00875,     ,17-875,Lakeview Dr,017,Carroll County,017,Carroll County,0.60,Dead End,17-692 Sandy Ridge Rd,60,R,,,,,,,X,,,,,,02/29/2008,,,,,,,,,,,,,,,
710598,  17,00876,     ,17-876,Cedarwood Dr,017,Carroll County,017,Carroll County,0.50,Dead End,17-913 Parkview Dr,70,R,,,,,,,X,,,,,,12/14/2007,,,,,,,,,,,,,,,
710599,  17,00877,     ,17-877,Farmbrook Rd,017,Carroll County,017,Carroll County,0.40,Dead End,17-831 Oak Ridge Rd,110,R,,,,,,,X,,,,,,10/15/2010,,,,,,,,,,,,,,,
710600,  17,00878,     ,17-878,Edwards Chapel Rd,017,Carroll County,017,Carroll County,0.50,17-868 Old Fries Junction,Dead End,40,R,,,,,,,X,,,,,,02/15/2008,,,,,,,,,,,,,,,
710601,  17,00879,     ,17-879,Turner School Rd,017,Carroll County,017,Carroll County,0.25,17-684 Dixie Trail,Dead End,20,R,,,,,,,X,,,,,,01/10/2008,,,,,,,,,,,,,,,
710602,  17,00880,     ,17-880,Wagon Wheel Rd,017,Carroll County,017,Carroll County,0.30,Dead End,17-740 Oak Grove Rd,60,R,,,,,,,X,,,,,,01/24/2008,,,,,,,,,,,,,,,
710603,  17,00881,     ,17-881,Cross Creek Rd,017,Carroll County,017,Carroll County,0.15,US 52 Poplar Camp Rd,0.15 MN US 52,110,R,,,,,,,X,,,,,,10/29/2007,,,,,,,,,,,,,,,
710604,  17,00881,     ,17-881,Cross Creek Rd,017,Carroll County,017,Carroll County,1.60,0.15 MN US 52,Dead End,100,R,,,,,,,X,,,,,,11/04/2010,,,,,,,,,,,,,,,
710605,  17,00882,     ,17-882,Cedar Lane,017,Carroll County,017,Carroll County,0.70,Dead End,17-691 Flower Gap Rd,60,R,,,,,,,X,,,,,,12/12/2007,,,,,,,,,,,,,,,
710606,  17,00883,     ,17-883,Flatridge Rd,017,Carroll County,017,Carroll County,1.10,Dead End,17-686 Epworth Rd,120,R,,,,,,,X,,,,,,12/14/2007,,,,,,,,,,,,,,,
710607,  17,00884,     ,17-884,Speas Mill Rd,017,Carroll County,017,Carroll County,0.60,US 52 Fancy Gap Hwy,Dead End,290,R,,,,,,,X,,,,,,10/15/2010,,,,,,,,,,,,,,,
710608,  17,00885,     ,17-885,Summerwood Lane,017,Carroll County,017,Carroll County,0.16,Dead End,17-731 Timberline Rd,220,R,,,,,,,X,,,,,,08/10/2010,,,,,,,,,,,,,,,
403721,  17,00886,     ,17-886,Beaver Dam Rd,237,Town of Hillsville,017,Carroll County,0.20,SR 52,17-1011 Valley View Lane,1300,G,97%,0%,1%,2%,0%,0%,C,0.0960,F,0.5163,1400,G,2011,,,,,,,,,,,,,,,
403722,  17,00886,     ,17-886,Beaver Dam Rd,237,Town of Hillsville,017,Carroll County,0.36,17-1011 Valley View Lane,ECL Hillsville,1300,G,97%,0%,1%,2%,0%,0%,F,0.0969,F,0.5130,1400,G,2011,,,,,,,,,,,,,,,
403723,  17,00886,     ,17-886,Beaver Dam Rd,017,Carroll County,017,Carroll County,1.30,ECL Hillsville,SR 100 Sylvatus Hwy,1200,G,97%,0%,1%,2%,0%,0%,F,0.0973,F,0.5068,1300,G,2011,,,,,,,,,,,,,,,
710609,  17,00886,     ,17-886,Island Creek Dr,017,Carroll County,017,Carroll County,1.55,SR 100 Sylvatus Hwy,17-668 Hayfield Rd,180,R,,,,,,,X,,,,,,08/17/2010,,,,,,,,,,,,,,,
710610,  17,00886,     ,17-886,Island Creek Dr,017,Carroll County,017,Carroll County,1.10,17-668 Hayfield Rd,Dead End,80,R,,,,,,,X,,,,,,11/06/2007,,,,,,,,,,,,,,,
403724,  17,00887,     ,17-887,Glendale Rd,017,Carroll County,017,Carroll County,0.23,ECL Galax,17-635 Hebron Rd,3600,G,99%,0%,0%,0%,0%,0%,C,0.0921,F,0.5644,3700,G,2011,,,,,,,,,,,,,,,
403725,  17,00887,     ,17-887,Glendale Rd,017,Carroll County,017,Carroll County,0.24,17-635 Hebron Rd,17-730 Bee Line Dr,3200,G,98%,1%,0%,0%,0%,0%,C,0.0847,F,0.5600,3400,G,2011,,,,,,,,,,,,,,,
403726,  17,00887,     ,17-887,Glendale Rd,017,Carroll County,017,Carroll County,1.91,17-730 Bee Line Dr,"17-722 E, Cranberry Rd",1400,G,98%,1%,0%,0%,0%,0%,F,0.0935,F,0.5749,1400,G,2011,,,,,,,,,,,,,,,
403727,  17,00887,     ,17-887,Glendale Rd,017,Carroll County,017,Carroll County,0.61,"17-722 E, Cranberry Rd",US 58 Carrollton Pike,1300,G,98%,1%,0%,0%,0%,0%,F,0.0926,F,0.5265,1300,G,2011,,,,,,,,,,,,,,,
710611,  17,00888,     ,17-888,Midway Heights,017,Carroll County,017,Carroll County,0.15,US 58 Carrollton Pike,17-894 Amber Dr,280,R,,,,,,,X,,,,,,08/10/2010,,,,,,,,,,,,,,,
710612,  17,00888,     ,17-888,Midway Heights,017,Carroll County,017,Carroll County,0.08,17-894 Amber Dr,17-722 Cranberry Rd,430,R,,,,,,,X,,,,,,08/10/2010,,,,,,,,,,,,,,,
710613,  17,00889,     ,17-889,Marashall Rd,017,Carroll County,017,Carroll County,0.40,Dead End,17-645 Stone Mountain Rd,30,R,,,,,,,X,,,,,,12/12/2007,,,,,,,,,,,,,,,
710614,  17,00890,     ,17-890,Old Goodspur Trail,017,Carroll County,017,Carroll County,0.60,Dead End,17-692 Sandy Ridge Rd,100,R,,,,,,,X,,,,,,10/13/2010,,,,,,,,,,,,,,,
710615,  17,00891,     ,17-891,Mulberry Lane,017,Carroll County,017,Carroll County,0.40,17-692 Apple Ridge Rd,Dead End,70,R,,,,,,,X,,,,,,02/29/2008,,,,,,,,,,,,,,,
710616,  17,00892,     ,17-892,Sherman Dr,017,Carroll County,017,Carroll County,0.25,US 52 Fancy Gap Hwy,US 52 Fancy Gap Hiwy,20,R,,,,,,,X,,,,,,02/29/2008,,,,,,,,,,,,,,,
710617,  17,00893,     ,17-893,Round Hill Rd,017,Carroll County,017,Carroll County,0.70,17-608 Misty Trail,17-699 Chantilly Dr,10,R,,,,,,,X,,,,,,12/12/2007,,,,,,,,,,,,,,,
710618,  17,00894,     ,17-894,Amber Dr,017,Carroll County,017,Carroll County,0.12,17-888 Midway Heights,Dead End,140,R,,,,,,,X,,,,,,08/10/2010,,,,,,,,,,,,,,,
710619,  17,00895,     ,17-895,Windsor Rd,017,Carroll County,017,Carroll County,0.40,US 58 Carrollton Pike,17-701 Joy Ranch Rd,160,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
710620,  17,00896,     ,17-896,Lyons Hollow Rd,017,Carroll County,017,Carroll County,0.70,Dead End,17-696 Holly Grove Rd,90,R,,,,,,,X,,,,,,10/19/2010,,,,,,,,,,,,,,,
710621,  17,00897,     ,17-897,Pioneer Circle,017,Carroll County,017,Carroll County,0.35,17-749 Little Vine Rd,17-749 Little Vine Rd,20,R,,,,,,,X,,,,,,11/01/2007,,,,,,,,,,,,,,,
710622,  17,00898,     ,17-898,Scenic View Dr,017,Carroll County,017,Carroll County,0.40,17-962 Water Plant Rd,Dead End,40,R,,,,,,,X,,,,,,11/04/2010,,,,,,,,,,,,,,,
710623,  17,00899,     ,17-899,Shemp Hollow Rd,017,Carroll County,017,Carroll County,0.80,17-673 Pilgrims Trail,Dead End,30,R,,,,,,,X,,,,,,11/06/2007,,,,,,,,,,,,,,,
710624,  17,00900,     ,17-900,Grouse Rd,017,Carroll County,017,Carroll County,1.20,Dead End,17-625 Brannon Rd,40,R,,,,,,,X,,,,,,01/28/2008,,,,,,,,,,,,,,,
710625,  17,00901,     ,17-901,Little Rock Rd,017,Carroll County,017,Carroll County,1.66,Dead End,17-679 Wards Gap Rd,170,R,,,,,,,X,,,,,,12/14/2007,,,,,,,,,,,,,,,
710626,  17,00902,     ,17-902,Patriot Dr,017,Carroll County,017,Carroll County,0.60,17-753 Double Cabin Rd,Dead End,50,R,,,,,,,X,,,,,,10/29/2007,,,,,,,,,,,,,,,
710627,  17,00903,     ,17-903,Woodcreek Dr,017,Carroll County,017,Carroll County,0.50,17-690 Brushy Fork Rd,Dead End,50,R,,,,,,,X,,,,,,12/14/2007,,,,,,,,,,,,,,,
710628,  17,00904,     ,17-904,Boxwood Lane,017,Carroll County,017,Carroll County,0.65,Dead End,17-683 Poplar Knob Rd,510,R,,,,,,,X,,,,,,08/12/2010,,,,,,,,,,,,,,,
710629,  17,00905,     ,17-905,Rocky Ford Rd,017,Carroll County,017,Carroll County,0.65,17-692 Sandy Ridge Rd,Dead End,60,R,,,,,,,X,,,,,,02/29/2008,,,,,,,,,,,,,,,
710630,  17,00906,     ,17-906,Kinglet Lane,017,Carroll County,017,Carroll County,0.33,17-926 Madison Rd,US 52 Fancy Gap Hwy,40,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
710631,  17,00907,     ,17-907,Horse Shoe Bend Rd,017,Carroll County,017,Carroll County,1.00,US 58 Danville Pike,Dead End,60,R,,,,,,,X,,,,,,11/08/2007,,,,,,,,,,,,,,,
710632,  17,00908,     ,17-908,Park Bridge Rd,017,Carroll County,017,Carroll County,0.25,Dead End,17-610 Terrys Mill Rd,20,R,,,,,,,X,,,,,,02/21/2008,,,,,,,,,,,,,,,
710633,  17,00909,     ,17-909,Carousel Lane,017,Carroll County,017,Carroll County,0.22,Dead End,17-610 Terrys Mill Rd,40,R,,,,,,,X,,,,,,11/04/2010,,,,,,,,,,,,,,,
710634,  17,00910,     ,17-910,Gunny Sack Trail,017,Carroll County,017,Carroll County,0.44,Dead End,Blue Ridge Pkwy,20,R,,,,,,,X,,,,,,11/21/2007,,,,,,,,,,,,,,,
710635,  17,00911,     ,17-911,Robinson Dr,017,Carroll County,017,Carroll County,0.01,US 58 Carrollton Pike,17-759 Acorn Lane,300,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
710636,  17,00911,     ,17-911,Robinson Dr,017,Carroll County,017,Carroll County,0.30,17-759 Acorn Lane,Cul-de-Sac,220,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
710637,  17,00912,     ,17-912,Flint Hill Rd,017,Carroll County,017,Carroll County,0.44,17-688 Meadow Brook Rd,0.44 MN 17-688,20,R,,,,,,,X,,,,,,12/14/2007,,,,,,,,,,,,,,,
