 ,,083,Russell County,2,Rural Principal Arterial - Other,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,3,365,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,365,0.00%,,
 ,,083,Russell County,2,Rural Principal Arterial - Other,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,869,0.00%,0.00%,,,,0,0.00%,0.00%,,,,869,0.00%,,
 ,,083,Russell County,2,Rural Principal Arterial - Other,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,1,872,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,872,0.00%,,
 ,,083,Russell County,2,Rural Principal Arterial - Other,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,11,592,0.01%,0.01%,,,,0,0.00%,0.00%,,,,11,592,0.01%,,
 ,,083,Russell County,2,Rural Principal Arterial - Other,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,2,235,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,235,0.00%,,
 ,,083,Russell County,2,Rural Principal Arterial - Other,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,083,Russell County,2,Rural Principal Arterial - Other,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,083,Russell County,6,Rural Minor Arterial,01,Motorcycles,              ,15,0.00%,0.00%,,,,437,0.00%,0.00%,,,,0,0.00%,0.00%,,,,451,0.00%,,
 ,,083,Russell County,6,Rural Minor Arterial,02,Passenger Cars,              ,2,339,0.00%,0.00%,,,,93,232,0.10%,0.04%,,,,0,0.00%,0.00%,,,,95,571,0.04%,,
 ,,083,Russell County,6,Rural Minor Arterial,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,688,0.00%,0.00%,,,,33,114,0.04%,0.01%,,,,0,0.00%,0.00%,,,,33,802,0.02%,,
 ,,083,Russell County,6,Rural Minor Arterial,04,Busses,              ,1,0.00%,0.00%,,,,512,0.00%,0.00%,,,,0,0.00%,0.00%,,,,513,0.00%,,
 ,,083,Russell County,6,Rural Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,9,0.00%,0.00%,,,,822,0.00%,0.00%,,,,0,0.00%,0.00%,,,,831,0.00%,,
 ,,083,Russell County,6,Rural Minor Arterial,06,Three Axle Single Unit Trucks,              ,13,0.00%,0.00%,,,,934,0.00%,0.00%,,,,0,0.00%,0.00%,,,,947,0.00%,,
 ,,083,Russell County,6,Rural Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,60,0.00%,0.00%,,,,0,0.00%,0.00%,,,,61,0.00%,,
 ,,083,Russell County,6,Rural Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,2,0.00%,0.00%,,,,503,0.00%,0.00%,,,,0,0.00%,0.00%,,,,505,0.00%,,
 ,,083,Russell County,6,Rural Minor Arterial,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,1,257,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,257,0.00%,,
 ,,083,Russell County,6,Rural Minor Arterial,10,Six or More Axle Single Trailers,              ,2,0.00%,0.00%,,,,176,0.00%,0.00%,,,,0,0.00%,0.00%,,,,178,0.00%,,
 ,,083,Russell County,6,Rural Minor Arterial,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,083,Russell County,6,Rural Minor Arterial,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,083,Russell County,7,Rural Major Collector,01,Motorcycles,              ,564,0.00%,0.00%,,,,499,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,063,0.00%,,
 ,,083,Russell County,7,Rural Major Collector,02,Passenger Cars,              ,43,854,0.07%,0.02%,,,,51,297,0.06%,0.02%,,,,0,0.00%,0.00%,,,,95,151,0.04%,,
 ,,083,Russell County,7,Rural Major Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,17,952,0.03%,0.01%,,,,19,800,0.02%,0.01%,,,,0,0.00%,0.00%,,,,37,753,0.02%,,
 ,,083,Russell County,7,Rural Major Collector,04,Busses,              ,278,0.00%,0.00%,,,,346,0.00%,0.00%,,,,0,0.00%,0.00%,,,,624,0.00%,,
 ,,083,Russell County,7,Rural Major Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,577,0.00%,0.00%,,,,582,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,159,0.00%,,
 ,,083,Russell County,7,Rural Major Collector,06,Three Axle Single Unit Trucks,              ,903,0.00%,0.00%,,,,1,403,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,305,0.00%,,
 ,,083,Russell County,7,Rural Major Collector,07,Four or More Axle Single Unit Trucks,              ,370,0.00%,0.00%,,,,730,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,100,0.00%,,
 ,,083,Russell County,7,Rural Major Collector,08,Four Axle or Fewer Single Trailers,              ,186,0.00%,0.00%,,,,239,0.00%,0.00%,,,,0,0.00%,0.00%,,,,425,0.00%,,
 ,,083,Russell County,7,Rural Major Collector,09,Five Axle Single Trailers,              ,377,0.00%,0.00%,,,,1,056,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,434,0.00%,,
 ,,083,Russell County,7,Rural Major Collector,10,Six or More Axle Single Trailers,              ,2,403,0.00%,0.00%,,,,1,367,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,771,0.00%,,
 ,,083,Russell County,7,Rural Major Collector,11,Five Axle or Fewer Multi-Trailers,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,083,Russell County,7,Rural Major Collector,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,083,Russell County,8,Rural Minor Collector,01,Motorcycles,              ,32,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,32,0.00%,,
 ,,083,Russell County,8,Rural Minor Collector,02,Passenger Cars,              ,6,806,0.01%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,806,0.00%,,
 ,,083,Russell County,8,Rural Minor Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,2,595,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,595,0.00%,,
 ,,083,Russell County,8,Rural Minor Collector,04,Busses,              ,52,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,52,0.00%,,
 ,,083,Russell County,8,Rural Minor Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,35,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,35,0.00%,,
 ,,083,Russell County,8,Rural Minor Collector,06,Three Axle Single Unit Trucks,              ,156,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,156,0.00%,,
 ,,083,Russell County,8,Rural Minor Collector,07,Four or More Axle Single Unit Trucks,              ,54,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,54,0.00%,,
 ,,083,Russell County,8,Rural Minor Collector,08,Four Axle or Fewer Single Trailers,              ,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,083,Russell County,8,Rural Minor Collector,09,Five Axle Single Trailers,              ,62,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,62,0.00%,,
 ,,083,Russell County,8,Rural Minor Collector,10,Six or More Axle Single Trailers,              ,12,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,12,0.00%,,
 ,,083,Russell County,9,Rural Local System,01,Motorcycles,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,083,Russell County,9,Rural Local System,02,Passenger Cars,              ,120,546,0.19%,0.05%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,120,546,0.05%,,
 ,,083,Russell County,9,Rural Local System,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,278,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,278,0.00%,,
 ,,083,Russell County,9,Rural Local System,04,Busses,              ,14,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,14,0.00%,,
 ,,083,Russell County,9,Rural Local System,05,"Two Axle, 6 Tire Single Unit Trucks",              ,6,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,0.00%,,
 ,,083,Russell County,9,Rural Local System,06,Three Axle Single Unit Trucks,              ,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,083,Russell County,9,Rural Local System,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,083,Russell County,9,Rural Local System,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,083,Russell County,9,Rural Local System,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,083,Russell County,9,Rural Local System,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,083,Russell County,9,Rural Local System,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,083,Russell County,9,Rural Local System,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,083,Russell County,9,Rural Local System,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,083,Russell County,17,Urban Collector,01,Motorcycles,              ,0,0.00%,0.00%,,,,9,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,0.00%,,
 ,,083,Russell County,17,Urban Collector,02,Passenger Cars,              ,0,0.00%,0.00%,,,,964,0.00%,0.00%,,,,0,0.00%,0.00%,,,,964,0.00%,,
 ,,083,Russell County,17,Urban Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,368,0.00%,0.00%,,,,0,0.00%,0.00%,,,,368,0.00%,,
 ,,083,Russell County,17,Urban Collector,04,Busses,              ,0,0.00%,0.00%,,,,8,0.00%,0.00%,,,,0,0.00%,0.00%,,,,8,0.00%,,
 ,,083,Russell County,17,Urban Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,9,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,0.00%,,
 ,,083,Russell County,17,Urban Collector,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,38,0.00%,0.00%,,,,0,0.00%,0.00%,,,,38,0.00%,,
 ,,083,Russell County,17,Urban Collector,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,21,0.00%,0.00%,,,,0,0.00%,0.00%,,,,21,0.00%,,
 ,,083,Russell County,17,Urban Collector,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,083,Russell County,17,Urban Collector,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,25,0.00%,0.00%,,,,0,0.00%,0.00%,,,,25,0.00%,,
 ,,083,Russell County,17,Urban Collector,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,6,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,0.00%,,
 ,,083,Russell County,19,Urban Local System,02,Passenger Cars,              ,84,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,84,0.00%,,
 ,,083,Russell County Total:,,,,,,201,281,0.32%,0.09%,,,,647,366,0.70%,0.29%,,,,0,0.00%,0.00%,,,,848,647,0.38%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,01,Motorcycles,              ,0,0.00%,0.00%,,,,1,413,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,413,0.00%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,02,Passenger Cars,              ,0,0.00%,0.00%,,,,153,858,0.17%,0.07%,,,,0,0.00%,0.00%,,,,153,858,0.07%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,47,272,0.05%,0.02%,,,,0,0.00%,0.00%,,,,47,272,0.02%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,04,Busses,              ,0,0.00%,0.00%,,,,975,0.00%,0.00%,,,,0,0.00%,0.00%,,,,975,0.00%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,1,798,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,798,0.00%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,971,0.00%,0.00%,,,,0,0.00%,0.00%,,,,971,0.00%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,148,0.00%,0.00%,,,,0,0.00%,0.00%,,,,148,0.00%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,1,179,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,179,0.00%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,10,742,0.01%,0.00%,,,,0,0.00%,0.00%,,,,10,742,0.00%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,211,0.00%,0.00%,,,,0,0.00%,0.00%,,,,211,0.00%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,084,Scott County,2,Rural Principal Arterial - Other,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,084,Scott County,6,Rural Minor Arterial,01,Motorcycles,              ,0,0.00%,0.00%,,,,210,0.00%,0.00%,,,,0,0.00%,0.00%,,,,210,0.00%,,
 ,,084,Scott County,6,Rural Minor Arterial,02,Passenger Cars,              ,0,0.00%,0.00%,,,,64,118,0.07%,0.03%,,,,0,0.00%,0.00%,,,,64,118,0.03%,,
 ,,084,Scott County,6,Rural Minor Arterial,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,21,119,0.02%,0.01%,,,,0,0.00%,0.00%,,,,21,119,0.01%,,
 ,,084,Scott County,6,Rural Minor Arterial,04,Busses,              ,0,0.00%,0.00%,,,,242,0.00%,0.00%,,,,0,0.00%,0.00%,,,,242,0.00%,,
 ,,084,Scott County,6,Rural Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,830,0.00%,0.00%,,,,0,0.00%,0.00%,,,,830,0.00%,,
 ,,084,Scott County,6,Rural Minor Arterial,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,638,0.00%,0.00%,,,,0,0.00%,0.00%,,,,638,0.00%,,
 ,,084,Scott County,6,Rural Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,268,0.00%,0.00%,,,,0,0.00%,0.00%,,,,268,0.00%,,
 ,,084,Scott County,6,Rural Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,352,0.00%,0.00%,,,,0,0.00%,0.00%,,,,352,0.00%,,
 ,,084,Scott County,6,Rural Minor Arterial,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,1,843,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,843,0.00%,,
 ,,084,Scott County,6,Rural Minor Arterial,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,41,0.00%,0.00%,,,,0,0.00%,0.00%,,,,41,0.00%,,
 ,,084,Scott County,7,Rural Major Collector,01,Motorcycles,              ,501,0.00%,0.00%,,,,146,0.00%,0.00%,,,,0,0.00%,0.00%,,,,647,0.00%,,
 ,,084,Scott County,7,Rural Major Collector,02,Passenger Cars,              ,38,099,0.06%,0.02%,,,,34,239,0.04%,0.02%,,,,0,0.00%,0.00%,,,,72,338,0.03%,,
 ,,084,Scott County,7,Rural Major Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,11,867,0.02%,0.01%,,,,14,443,0.02%,0.01%,,,,0,0.00%,0.00%,,,,26,310,0.01%,,
 ,,084,Scott County,7,Rural Major Collector,04,Busses,              ,504,0.00%,0.00%,,,,56,0.00%,0.00%,,,,0,0.00%,0.00%,,,,560,0.00%,,
 ,,084,Scott County,7,Rural Major Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,621,0.00%,0.00%,,,,307,0.00%,0.00%,,,,0,0.00%,0.00%,,,,928,0.00%,,
 ,,084,Scott County,7,Rural Major Collector,06,Three Axle Single Unit Trucks,              ,505,0.00%,0.00%,,,,448,0.00%,0.00%,,,,0,0.00%,0.00%,,,,953,0.00%,,
 ,,084,Scott County,7,Rural Major Collector,07,Four or More Axle Single Unit Trucks,              ,69,0.00%,0.00%,,,,227,0.00%,0.00%,,,,0,0.00%,0.00%,,,,296,0.00%,,
 ,,084,Scott County,7,Rural Major Collector,08,Four Axle or Fewer Single Trailers,              ,110,0.00%,0.00%,,,,161,0.00%,0.00%,,,,0,0.00%,0.00%,,,,271,0.00%,,
 ,,084,Scott County,7,Rural Major Collector,09,Five Axle Single Trailers,              ,61,0.00%,0.00%,,,,132,0.00%,0.00%,,,,0,0.00%,0.00%,,,,193,0.00%,,
 ,,084,Scott County,7,Rural Major Collector,10,Six or More Axle Single Trailers,              ,15,0.00%,0.00%,,,,42,0.00%,0.00%,,,,0,0.00%,0.00%,,,,57,0.00%,,
 ,,084,Scott County,8,Rural Minor Collector,01,Motorcycles,              ,62,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,62,0.00%,,
 ,,084,Scott County,8,Rural Minor Collector,02,Passenger Cars,              ,5,106,0.01%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,106,0.00%,,
 ,,084,Scott County,8,Rural Minor Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,1,508,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,508,0.00%,,
 ,,084,Scott County,8,Rural Minor Collector,04,Busses,              ,74,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,74,0.00%,,
 ,,084,Scott County,8,Rural Minor Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,70,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,70,0.00%,,
 ,,084,Scott County,8,Rural Minor Collector,06,Three Axle Single Unit Trucks,              ,66,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,66,0.00%,,
 ,,084,Scott County,8,Rural Minor Collector,07,Four or More Axle Single Unit Trucks,              ,6,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,0.00%,,
 ,,084,Scott County,8,Rural Minor Collector,08,Four Axle or Fewer Single Trailers,              ,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,084,Scott County,8,Rural Minor Collector,09,Five Axle Single Trailers,              ,18,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,18,0.00%,,
 ,,084,Scott County,8,Rural Minor Collector,10,Six or More Axle Single Trailers,              ,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,084,Scott County,9,Rural Local System,01,Motorcycles,              ,11,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,11,0.00%,,
 ,,084,Scott County,9,Rural Local System,02,Passenger Cars,              ,104,332,0.17%,0.05%,,,,1,163,0.00%,0.00%,,,,0,0.00%,0.00%,,,,105,495,0.05%,,
 ,,084,Scott County,9,Rural Local System,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,240,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,240,0.00%,,
 ,,084,Scott County,9,Rural Local System,04,Busses,              ,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,084,Scott County,9,Rural Local System,05,"Two Axle, 6 Tire Single Unit Trucks",              ,10,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,10,0.00%,,
 ,,084,Scott County,9,Rural Local System,06,Three Axle Single Unit Trucks,              ,5,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,084,Scott County,9,Rural Local System,07,Four or More Axle Single Unit Trucks,              ,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,084,Scott County,9,Rural Local System,08,Four Axle or Fewer Single Trailers,              ,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,084,Scott County,9,Rural Local System,09,Five Axle Single Trailers,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,084,Scott County,9,Rural Local System,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,084,Scott County,9,Rural Local System,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,084,Scott County,9,Rural Local System,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,084,Scott County,9,Rural Local System,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,01,Motorcycles,              ,0,0.00%,0.00%,,,,205,0.00%,0.00%,,,,0,0.00%,0.00%,,,,205,0.00%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,02,Passenger Cars,              ,0,0.00%,0.00%,,,,22,278,0.02%,0.01%,,,,0,0.00%,0.00%,,,,22,278,0.01%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,6,845,0.01%,0.00%,,,,0,0.00%,0.00%,,,,6,845,0.00%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,04,Busses,              ,0,0.00%,0.00%,,,,141,0.00%,0.00%,,,,0,0.00%,0.00%,,,,141,0.00%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,260,0.00%,0.00%,,,,0,0.00%,0.00%,,,,260,0.00%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,141,0.00%,0.00%,,,,0,0.00%,0.00%,,,,141,0.00%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,21,0.00%,0.00%,,,,0,0.00%,0.00%,,,,21,0.00%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,171,0.00%,0.00%,,,,0,0.00%,0.00%,,,,171,0.00%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,1,555,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,555,0.00%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,31,0.00%,0.00%,,,,0,0.00%,0.00%,,,,31,0.00%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,084,Scott County,12,Urban Principal Arterial - Other Freeways or Expressways,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,084,Scott County,14,Urban Principal Arterial - Other,01,Motorcycles,              ,0,0.00%,0.00%,,,,616,0.00%,0.00%,,,,0,0.00%,0.00%,,,,616,0.00%,,
 ,,084,Scott County,14,Urban Principal Arterial - Other,02,Passenger Cars,              ,0,0.00%,0.00%,,,,73,005,0.08%,0.03%,,,,0,0.00%,0.00%,,,,73,005,0.03%,,
 ,,084,Scott County,14,Urban Principal Arterial - Other,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,21,975,0.02%,0.01%,,,,0,0.00%,0.00%,,,,21,975,0.01%,,
 ,,084,Scott County,14,Urban Principal Arterial - Other,04,Busses,              ,0,0.00%,0.00%,,,,440,0.00%,0.00%,,,,0,0.00%,0.00%,,,,440,0.00%,,
 ,,084,Scott County,14,Urban Principal Arterial - Other,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,815,0.00%,0.00%,,,,0,0.00%,0.00%,,,,815,0.00%,,
