 ,,077,Pulaski County,,,10,Six or More Axle Single Trailers,              ,18,0.00%,0.00%,,,,131,0.00%,0.00%,,,,1,163,0.00%,0.00%,,,,1,313,0.00%,,
 ,,077,Pulaski County,,,11,Five Axle or Fewer Multi-Trailers,              ,4,0.00%,0.00%,,,,31,0.00%,0.00%,,,,8,325,0.01%,0.00%,,,,8,360,0.00%,,
 ,,077,Pulaski County,,,12,Six Axle Multi-Trailers,              ,6,0.00%,0.00%,,,,8,0.00%,0.00%,,,,3,033,0.00%,0.00%,,,,3,048,0.00%,,
 ,,077,Pulaski County,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,26,0.00%,0.00%,,,,27,0.00%,,
 ,,077,Pulaski County Total:,,,,,,299,291,0.46%,0.13%,,,,395,607,0.43%,0.18%,,,,663,213,1.01%,0.30%,,,,1,358,111,0.61%,,
 ,,078,Rappahannock County,,,01,Motorcycles,              ,62,0.00%,0.00%,,,,1,616,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,678,0.00%,,
 ,,078,Rappahannock County,,,02,Passenger Cars,              ,49,794,0.08%,0.02%,,,,140,243,0.15%,0.06%,,,,0,0.00%,0.00%,,,,190,037,0.09%,,
 ,,078,Rappahannock County,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,8,329,0.01%,0.00%,,,,50,331,0.06%,0.02%,,,,0,0.00%,0.00%,,,,58,659,0.03%,,
 ,,078,Rappahannock County,,,04,Busses,              ,172,0.00%,0.00%,,,,1,064,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,236,0.00%,,
 ,,078,Rappahannock County,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,195,0.00%,0.00%,,,,1,885,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,080,0.00%,,
 ,,078,Rappahannock County,,,06,Three Axle Single Unit Trucks,              ,54,0.00%,0.00%,,,,1,645,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,699,0.00%,,
 ,,078,Rappahannock County,,,07,Four or More Axle Single Unit Trucks,              ,13,0.00%,0.00%,,,,551,0.00%,0.00%,,,,0,0.00%,0.00%,,,,565,0.00%,,
 ,,078,Rappahannock County,,,08,Four Axle or Fewer Single Trailers,              ,43,0.00%,0.00%,,,,747,0.00%,0.00%,,,,0,0.00%,0.00%,,,,790,0.00%,,
 ,,078,Rappahannock County,,,09,Five Axle Single Trailers,              ,23,0.00%,0.00%,,,,1,725,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,748,0.00%,,
 ,,078,Rappahannock County,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,135,0.00%,0.00%,,,,0,0.00%,0.00%,,,,135,0.00%,,
 ,,078,Rappahannock County,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,078,Rappahannock County,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,078,Rappahannock County,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,078,Rappahannock County Total:,,,,,,58,684,0.09%,0.03%,,,,199,942,0.22%,0.09%,,,,0,0.00%,0.00%,,,,258,626,0.12%,,
 ,,079,Richmond County,,,01,Motorcycles,              ,166,0.00%,0.00%,,,,645,0.00%,0.00%,,,,0,0.00%,0.00%,,,,811,0.00%,,
 ,,079,Richmond County,,,02,Passenger Cars,              ,60,231,0.09%,0.03%,,,,177,409,0.20%,0.08%,,,,0,0.00%,0.00%,,,,237,640,0.11%,,
 ,,079,Richmond County,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,9,937,0.02%,0.00%,,,,57,784,0.06%,0.03%,,,,0,0.00%,0.00%,,,,67,721,0.03%,,
 ,,079,Richmond County,,,04,Busses,              ,62,0.00%,0.00%,,,,1,323,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,385,0.00%,,
 ,,079,Richmond County,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,295,0.00%,0.00%,,,,2,362,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,657,0.00%,,
 ,,079,Richmond County,,,06,Three Axle Single Unit Trucks,              ,208,0.00%,0.00%,,,,3,124,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,332,0.00%,,
 ,,079,Richmond County,,,07,Four or More Axle Single Unit Trucks,              ,25,0.00%,0.00%,,,,1,706,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,731,0.00%,,
 ,,079,Richmond County,,,08,Four Axle or Fewer Single Trailers,              ,119,0.00%,0.00%,,,,854,0.00%,0.00%,,,,0,0.00%,0.00%,,,,972,0.00%,,
 ,,079,Richmond County,,,09,Five Axle Single Trailers,              ,429,0.00%,0.00%,,,,6,062,0.01%,0.00%,,,,0,0.00%,0.00%,,,,6,491,0.00%,,
 ,,079,Richmond County,,,10,Six or More Axle Single Trailers,              ,10,0.00%,0.00%,,,,241,0.00%,0.00%,,,,0,0.00%,0.00%,,,,251,0.00%,,
 ,,079,Richmond County,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,84,0.00%,0.00%,,,,0,0.00%,0.00%,,,,84,0.00%,,
 ,,079,Richmond County,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,079,Richmond County Total:,,,,,,71,481,0.11%,0.03%,,,,251,593,0.28%,0.11%,,,,0,0.00%,0.00%,,,,323,075,0.15%,,
 ,,080,Roanoke County,,,01,Motorcycles,              ,1,166,0.00%,0.00%,,,,4,583,0.01%,0.00%,,,,3,414,0.01%,0.00%,,,,9,162,0.00%,,
 ,,080,Roanoke County,,,02,Passenger Cars,              ,469,091,0.72%,0.21%,,,,747,281,0.82%,0.34%,,,,615,848,0.93%,0.28%,,,,1,832,220,0.83%,,
 ,,080,Roanoke County,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,38,769,0.06%,0.02%,,,,149,691,0.16%,0.07%,,,,141,004,0.21%,0.06%,,,,329,465,0.15%,,
 ,,080,Roanoke County,,,04,Busses,              ,654,0.00%,0.00%,,,,3,980,0.00%,0.00%,,,,6,733,0.01%,0.00%,,,,11,367,0.01%,,
 ,,080,Roanoke County,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,1,357,0.00%,0.00%,,,,5,385,0.01%,0.00%,,,,7,842,0.01%,0.00%,,,,14,583,0.01%,,
 ,,080,Roanoke County,,,06,Three Axle Single Unit Trucks,              ,846,0.00%,0.00%,,,,4,703,0.01%,0.00%,,,,5,891,0.01%,0.00%,,,,11,440,0.01%,,
 ,,080,Roanoke County,,,07,Four or More Axle Single Unit Trucks,              ,164,0.00%,0.00%,,,,801,0.00%,0.00%,,,,855,0.00%,0.00%,,,,1,820,0.00%,,
 ,,080,Roanoke County,,,08,Four Axle or Fewer Single Trailers,              ,364,0.00%,0.00%,,,,2,671,0.00%,0.00%,,,,5,085,0.01%,0.00%,,,,8,120,0.00%,,
 ,,080,Roanoke County,,,09,Five Axle Single Trailers,              ,1,155,0.00%,0.00%,,,,23,495,0.03%,0.01%,,,,156,059,0.24%,0.07%,,,,180,709,0.08%,,
 ,,080,Roanoke County,,,10,Six or More Axle Single Trailers,              ,14,0.00%,0.00%,,,,353,0.00%,0.00%,,,,1,356,0.00%,0.00%,,,,1,723,0.00%,,
 ,,080,Roanoke County,,,11,Five Axle or Fewer Multi-Trailers,              ,3,0.00%,0.00%,,,,1,182,0.00%,0.00%,,,,9,233,0.01%,0.00%,,,,10,418,0.00%,,
 ,,080,Roanoke County,,,12,Six Axle Multi-Trailers,              ,4,0.00%,0.00%,,,,222,0.00%,0.00%,,,,3,160,0.00%,0.00%,,,,3,386,0.00%,,
 ,,080,Roanoke County,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,3,0.00%,0.00%,,,,33,0.00%,0.00%,,,,36,0.00%,,
 ,,080,Roanoke County Total:,,,,,,513,588,0.79%,0.23%,,,,944,349,1.04%,0.43%,,,,956,513,1.45%,0.43%,,,,2,414,449,1.09%,,
 ,,081,Rockbridge County,,,01,Motorcycles,              ,588,0.00%,0.00%,,,,2,504,0.00%,0.00%,,,,4,514,0.01%,0.00%,,,,7,607,0.00%,,
 ,,081,Rockbridge County,,,02,Passenger Cars,              ,156,552,0.24%,0.07%,,,,226,479,0.25%,0.10%,,,,731,369,1.11%,0.33%,,,,1,114,400,0.50%,,
 ,,081,Rockbridge County,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,22,547,0.03%,0.01%,,,,73,370,0.08%,0.03%,,,,174,095,0.26%,0.08%,,,,270,012,0.12%,,
 ,,081,Rockbridge County,,,04,Busses,              ,604,0.00%,0.00%,,,,1,478,0.00%,0.00%,,,,9,885,0.01%,0.00%,,,,11,967,0.01%,,
 ,,081,Rockbridge County,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,923,0.00%,0.00%,,,,3,038,0.00%,0.00%,,,,11,344,0.02%,0.01%,,,,15,306,0.01%,,
 ,,081,Rockbridge County,,,06,Three Axle Single Unit Trucks,              ,838,0.00%,0.00%,,,,2,990,0.00%,0.00%,,,,7,917,0.01%,0.00%,,,,11,744,0.01%,,
 ,,081,Rockbridge County,,,07,Four or More Axle Single Unit Trucks,              ,179,0.00%,0.00%,,,,651,0.00%,0.00%,,,,627,0.00%,0.00%,,,,1,457,0.00%,,
 ,,081,Rockbridge County,,,08,Four Axle or Fewer Single Trailers,              ,235,0.00%,0.00%,,,,1,102,0.00%,0.00%,,,,7,535,0.01%,0.00%,,,,8,872,0.00%,,
 ,,081,Rockbridge County,,,09,Five Axle Single Trailers,              ,893,0.00%,0.00%,,,,6,293,0.01%,0.00%,,,,339,925,0.52%,0.15%,,,,347,111,0.16%,,
 ,,081,Rockbridge County,,,10,Six or More Axle Single Trailers,              ,28,0.00%,0.00%,,,,116,0.00%,0.00%,,,,2,680,0.00%,0.00%,,,,2,824,0.00%,,
 ,,081,Rockbridge County,,,11,Five Axle or Fewer Multi-Trailers,              ,7,0.00%,0.00%,,,,136,0.00%,0.00%,,,,18,981,0.03%,0.01%,,,,19,124,0.01%,,
 ,,081,Rockbridge County,,,12,Six Axle Multi-Trailers,              ,3,0.00%,0.00%,,,,19,0.00%,0.00%,,,,6,889,0.01%,0.00%,,,,6,911,0.00%,,
 ,,081,Rockbridge County,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,44,0.00%,0.00%,,,,44,0.00%,,
 ,,081,Rockbridge County Total:,,,,,,183,397,0.28%,0.08%,,,,318,177,0.35%,0.14%,,,,1,315,804,2.00%,0.59%,,,,1,817,378,0.82%,,
 ,,082,Rockingham County,,,01,Motorcycles,              ,2,988,0.00%,0.00%,,,,7,563,0.01%,0.00%,,,,2,966,0.00%,0.00%,,,,13,517,0.01%,,
 ,,082,Rockingham County,,,02,Passenger Cars,              ,500,821,0.77%,0.23%,,,,803,112,0.88%,0.36%,,,,571,938,0.87%,0.26%,,,,1,875,871,0.85%,,
 ,,082,Rockingham County,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,78,947,0.12%,0.04%,,,,229,792,0.25%,0.10%,,,,121,650,0.18%,0.05%,,,,430,389,0.19%,,
 ,,082,Rockingham County,,,04,Busses,              ,1,565,0.00%,0.00%,,,,5,347,0.01%,0.00%,,,,5,930,0.01%,0.00%,,,,12,842,0.01%,,
 ,,082,Rockingham County,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,3,144,0.00%,0.00%,,,,8,893,0.01%,0.00%,,,,7,852,0.01%,0.00%,,,,19,889,0.01%,,
 ,,082,Rockingham County,,,06,Three Axle Single Unit Trucks,              ,3,306,0.01%,0.00%,,,,8,472,0.01%,0.00%,,,,6,368,0.01%,0.00%,,,,18,146,0.01%,,
 ,,082,Rockingham County,,,07,Four or More Axle Single Unit Trucks,              ,1,042,0.00%,0.00%,,,,1,705,0.00%,0.00%,,,,497,0.00%,0.00%,,,,3,243,0.00%,,
 ,,082,Rockingham County,,,08,Four Axle or Fewer Single Trailers,              ,815,0.00%,0.00%,,,,3,513,0.00%,0.00%,,,,5,084,0.01%,0.00%,,,,9,412,0.00%,,
 ,,082,Rockingham County,,,09,Five Axle Single Trailers,              ,4,006,0.01%,0.00%,,,,24,714,0.03%,0.01%,,,,175,398,0.27%,0.08%,,,,204,118,0.09%,,
 ,,082,Rockingham County,,,10,Six or More Axle Single Trailers,              ,265,0.00%,0.00%,,,,1,299,0.00%,0.00%,,,,1,373,0.00%,0.00%,,,,2,937,0.00%,,
 ,,082,Rockingham County,,,11,Five Axle or Fewer Multi-Trailers,              ,3,0.00%,0.00%,,,,9,0.00%,0.00%,,,,10,157,0.02%,0.00%,,,,10,169,0.00%,,
 ,,082,Rockingham County,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,6,0.00%,0.00%,,,,3,828,0.01%,0.00%,,,,3,834,0.00%,,
 ,,082,Rockingham County,,,13,Seven or More Axle Multi-Trailers,              ,1,0.00%,0.00%,,,,6,0.00%,0.00%,,,,35,0.00%,0.00%,,,,41,0.00%,,
 ,,082,Rockingham County Total:,,,,,,596,903,0.92%,0.27%,,,,1,094,432,1.20%,0.49%,,,,913,075,1.39%,0.41%,,,,2,604,409,1.17%,,
 ,,083,Russell County,,,01,Motorcycles,              ,620,0.00%,0.00%,,,,3,700,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,320,0.00%,,
 ,,083,Russell County,,,02,Passenger Cars,              ,175,944,0.27%,0.08%,,,,465,659,0.51%,0.21%,,,,0,0.00%,0.00%,,,,641,603,0.29%,,
 ,,083,Russell County,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,21,875,0.03%,0.01%,,,,172,116,0.19%,0.08%,,,,0,0.00%,0.00%,,,,193,990,0.09%,,
 ,,083,Russell County,,,04,Busses,              ,351,0.00%,0.00%,,,,2,661,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,011,0.00%,,
 ,,083,Russell County,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,634,0.00%,0.00%,,,,5,149,0.01%,0.00%,,,,0,0.00%,0.00%,,,,5,783,0.00%,,
 ,,083,Russell County,,,06,Three Axle Single Unit Trucks,              ,1,098,0.00%,0.00%,,,,6,405,0.01%,0.00%,,,,0,0.00%,0.00%,,,,7,502,0.00%,,
 ,,083,Russell County,,,07,Four or More Axle Single Unit Trucks,              ,434,0.00%,0.00%,,,,2,145,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,579,0.00%,,
 ,,083,Russell County,,,08,Four Axle or Fewer Single Trailers,              ,198,0.00%,0.00%,,,,2,589,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,787,0.00%,,
 ,,083,Russell County,,,09,Five Axle Single Trailers,              ,448,0.00%,0.00%,,,,14,796,0.02%,0.01%,,,,0,0.00%,0.00%,,,,15,244,0.01%,,
 ,,083,Russell County,,,10,Six or More Axle Single Trailers,              ,2,438,0.00%,0.00%,,,,4,100,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,538,0.00%,,
 ,,083,Russell County,,,11,Five Axle or Fewer Multi-Trailers,              ,1,0.00%,0.00%,,,,5,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,0.00%,,
 ,,083,Russell County,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,083,Russell County,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,083,Russell County Total:,,,,,,204,041,0.31%,0.09%,,,,679,331,0.75%,0.31%,,,,0,0.00%,0.00%,,,,883,372,0.40%,,
 ,,084,Scott County,,,01,Motorcycles,              ,374,0.00%,0.00%,,,,2,982,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,355,0.00%,,
 ,,084,Scott County,,,02,Passenger Cars,              ,180,430,0.28%,0.08%,,,,394,435,0.43%,0.18%,,,,0,0.00%,0.00%,,,,574,865,0.26%,,
 ,,084,Scott County,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,18,354,0.03%,0.01%,,,,121,695,0.13%,0.05%,,,,0,0.00%,0.00%,,,,140,050,0.06%,,
 ,,084,Scott County,,,04,Busses,              ,774,0.00%,0.00%,,,,2,331,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,106,0.00%,,
 ,,084,Scott County,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,663,0.00%,0.00%,,,,4,441,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,103,0.00%,,
 ,,084,Scott County,,,06,Three Axle Single Unit Trucks,              ,519,0.00%,0.00%,,,,2,639,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,158,0.00%,,
 ,,084,Scott County,,,07,Four or More Axle Single Unit Trucks,              ,107,0.00%,0.00%,,,,455,0.00%,0.00%,,,,0,0.00%,0.00%,,,,562,0.00%,,
 ,,084,Scott County,,,08,Four Axle or Fewer Single Trailers,              ,149,0.00%,0.00%,,,,2,389,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,538,0.00%,,
 ,,084,Scott County,,,09,Five Axle Single Trailers,              ,351,0.00%,0.00%,,,,21,055,0.02%,0.01%,,,,0,0.00%,0.00%,,,,21,406,0.01%,,
 ,,084,Scott County,,,10,Six or More Axle Single Trailers,              ,35,0.00%,0.00%,,,,441,0.00%,0.00%,,,,0,0.00%,0.00%,,,,476,0.00%,,
 ,,084,Scott County,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,084,Scott County,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,084,Scott County,,,13,Seven or More Axle Multi-Trailers,              ,4,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,084,Scott County Total:,,,,,,201,760,0.31%,0.09%,,,,552,870,0.61%,0.25%,,,,0,0.00%,0.00%,,,,754,631,0.34%,,
 ,,085,Shenandoah County,,,01,Motorcycles,              ,510,0.00%,0.00%,,,,3,973,0.00%,0.00%,,,,4,880,0.01%,0.00%,,,,9,363,0.00%,,
 ,,085,Shenandoah County,,,02,Passenger Cars,              ,228,054,0.35%,0.10%,,,,293,523,0.32%,0.13%,,,,940,710,1.43%,0.42%,,,,1,462,286,0.66%,,
 ,,085,Shenandoah County,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,34,343,0.05%,0.02%,,,,92,681,0.10%,0.04%,,,,200,147,0.30%,0.09%,,,,327,171,0.15%,,
 ,,085,Shenandoah County,,,04,Busses,              ,771,0.00%,0.00%,,,,2,349,0.00%,0.00%,,,,9,757,0.01%,0.00%,,,,12,877,0.01%,,
 ,,085,Shenandoah County,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,1,164,0.00%,0.00%,,,,3,156,0.00%,0.00%,,,,12,925,0.02%,0.01%,,,,17,244,0.01%,,
 ,,085,Shenandoah County,,,06,Three Axle Single Unit Trucks,              ,1,152,0.00%,0.00%,,,,2,747,0.00%,0.00%,,,,10,478,0.02%,0.00%,,,,14,377,0.01%,,
 ,,085,Shenandoah County,,,07,Four or More Axle Single Unit Trucks,              ,371,0.00%,0.00%,,,,481,0.00%,0.00%,,,,816,0.00%,0.00%,,,,1,668,0.00%,,
 ,,085,Shenandoah County,,,08,Four Axle or Fewer Single Trailers,              ,288,0.00%,0.00%,,,,948,0.00%,0.00%,,,,8,364,0.01%,0.00%,,,,9,600,0.00%,,
 ,,085,Shenandoah County,,,09,Five Axle Single Trailers,              ,1,143,0.00%,0.00%,,,,7,450,0.01%,0.00%,,,,288,656,0.44%,0.13%,,,,297,249,0.13%,,
 ,,085,Shenandoah County,,,10,Six or More Axle Single Trailers,              ,59,0.00%,0.00%,,,,637,0.00%,0.00%,,,,2,261,0.00%,0.00%,,,,2,957,0.00%,,
 ,,085,Shenandoah County,,,11,Five Axle or Fewer Multi-Trailers,              ,2,0.00%,0.00%,,,,47,0.00%,0.00%,,,,16,708,0.03%,0.01%,,,,16,758,0.01%,,
 ,,085,Shenandoah County,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,12,0.00%,0.00%,,,,6,298,0.01%,0.00%,,,,6,310,0.00%,,
 ,,085,Shenandoah County,,,13,Seven or More Axle Multi-Trailers,              ,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,58,0.00%,0.00%,,,,61,0.00%,,
 ,,085,Shenandoah County Total:,,,,,,267,861,0.41%,0.12%,,,,408,004,0.45%,0.18%,,,,1,502,058,2.28%,0.68%,,,,2,177,922,0.98%,,
 ,,086,Smyth County,,,01,Motorcycles,              ,941,0.00%,0.00%,,,,1,857,0.00%,0.00%,,,,2,990,0.00%,0.00%,,,,5,788,0.00%,,
 ,,086,Smyth County,,,02,Passenger Cars,              ,250,475,0.39%,0.11%,,,,178,641,0.20%,0.08%,,,,380,772,0.58%,0.17%,,,,809,889,0.37%,,
 ,,086,Smyth County,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,27,209,0.04%,0.01%,,,,52,862,0.06%,0.02%,,,,119,100,0.18%,0.05%,,,,199,170,0.09%,,
 ,,086,Smyth County,,,04,Busses,              ,653,0.00%,0.00%,,,,1,370,0.00%,0.00%,,,,3,281,0.00%,0.00%,,,,5,303,0.00%,,
 ,,086,Smyth County,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,719,0.00%,0.00%,,,,1,541,0.00%,0.00%,,,,5,829,0.01%,0.00%,,,,8,089,0.00%,,
 ,,086,Smyth County,,,06,Three Axle Single Unit Trucks,              ,476,0.00%,0.00%,,,,1,384,0.00%,0.00%,,,,4,520,0.01%,0.00%,,,,6,380,0.00%,,
 ,,086,Smyth County,,,07,Four or More Axle Single Unit Trucks,              ,43,0.00%,0.00%,,,,142,0.00%,0.00%,,,,536,0.00%,0.00%,,,,720,0.00%,,
 ,,086,Smyth County,,,08,Four Axle or Fewer Single Trailers,              ,217,0.00%,0.00%,,,,577,0.00%,0.00%,,,,3,204,0.00%,0.00%,,,,3,997,0.00%,,
 ,,086,Smyth County,,,09,Five Axle Single Trailers,              ,453,0.00%,0.00%,,,,1,986,0.00%,0.00%,,,,96,861,0.15%,0.04%,,,,99,299,0.04%,,
 ,,086,Smyth County,,,10,Six or More Axle Single Trailers,              ,13,0.00%,0.00%,,,,54,0.00%,0.00%,,,,925,0.00%,0.00%,,,,993,0.00%,,
 ,,086,Smyth County,,,11,Five Axle or Fewer Multi-Trailers,              ,1,0.00%,0.00%,,,,1,0.00%,0.00%,,,,4,912,0.01%,0.00%,,,,4,914,0.00%,,
 ,,086,Smyth County,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,609,0.00%,0.00%,,,,1,609,0.00%,,
 ,,086,Smyth County,,,13,Seven or More Axle Multi-Trailers,              ,1,0.00%,0.00%,,,,4,0.00%,0.00%,,,,31,0.00%,0.00%,,,,36,0.00%,,
 ,,086,Smyth County Total:,,,,,,281,203,0.43%,0.13%,,,,240,418,0.26%,0.11%,,,,624,569,0.95%,0.28%,,,,1,146,189,0.52%,,
 ,,087,Southampton County,,,01,Motorcycles,              ,139,0.00%,0.00%,,,,1,893,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,032,0.00%,,
 ,,087,Southampton County,,,02,Passenger Cars,              ,203,539,0.31%,0.09%,,,,482,335,0.53%,0.22%,,,,0,0.00%,0.00%,,,,685,874,0.31%,,
 ,,087,Southampton County,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,38,980,0.06%,0.02%,,,,138,374,0.15%,0.06%,,,,0,0.00%,0.00%,,,,177,354,0.08%,,
 ,,087,Southampton County,,,04,Busses,              ,1,146,0.00%,0.00%,,,,4,805,0.01%,0.00%,,,,0,0.00%,0.00%,,,,5,951,0.00%,,
 ,,087,Southampton County,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,1,444,0.00%,0.00%,,,,5,124,0.01%,0.00%,,,,0,0.00%,0.00%,,,,6,567,0.00%,,
 ,,087,Southampton County,,,06,Three Axle Single Unit Trucks,              ,843,0.00%,0.00%,,,,5,504,0.01%,0.00%,,,,0,0.00%,0.00%,,,,6,347,0.00%,,
 ,,087,Southampton County,,,07,Four or More Axle Single Unit Trucks,              ,94,0.00%,0.00%,,,,651,0.00%,0.00%,,,,0,0.00%,0.00%,,,,744,0.00%,,
 ,,087,Southampton County,,,08,Four Axle or Fewer Single Trailers,              ,350,0.00%,0.00%,,,,3,433,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,782,0.00%,,
 ,,087,Southampton County,,,09,Five Axle Single Trailers,              ,4,904,0.01%,0.00%,,,,76,750,0.08%,0.03%,,,,0,0.00%,0.00%,,,,81,654,0.04%,,
 ,,087,Southampton County,,,10,Six or More Axle Single Trailers,              ,478,0.00%,0.00%,,,,1,185,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,662,0.00%,,
 ,,087,Southampton County,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,1,473,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,473,0.00%,,
 ,,087,Southampton County,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,706,0.00%,0.00%,,,,0,0.00%,0.00%,,,,706,0.00%,,
 ,,087,Southampton County,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,087,Southampton County Total:,,,,,,251,917,0.39%,0.11%,,,,722,236,0.79%,0.33%,,,,0,0.00%,0.00%,,,,974,153,0.44%,,
 ,,088,Spotsylvania County,,,01,Motorcycles,              ,4,186,0.01%,0.00%,,,,7,218,0.01%,0.00%,,,,3,101,0.00%,0.00%,,,,14,504,0.01%,,
 ,,088,Spotsylvania County,,,02,Passenger Cars,              ,889,523,1.37%,0.40%,,,,865,461,0.95%,0.39%,,,,887,675,1.35%,0.40%,,,,2,642,659,1.19%,,
 ,,088,Spotsylvania County,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,132,518,0.20%,0.06%,,,,241,480,0.27%,0.11%,,,,167,015,0.25%,0.08%,,,,541,013,0.24%,,
 ,,088,Spotsylvania County,,,04,Busses,              ,2,915,0.00%,0.00%,,,,4,917,0.01%,0.00%,,,,10,117,0.02%,0.00%,,,,17,948,0.01%,,
 ,,088,Spotsylvania County,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,3,442,0.01%,0.00%,,,,6,676,0.01%,0.00%,,,,9,803,0.01%,0.00%,,,,19,920,0.01%,,
 ,,088,Spotsylvania County,,,06,Three Axle Single Unit Trucks,              ,2,264,0.00%,0.00%,,,,8,352,0.01%,0.00%,,,,5,372,0.01%,0.00%,,,,15,987,0.01%,,
 ,,088,Spotsylvania County,,,07,Four or More Axle Single Unit Trucks,              ,511,0.00%,0.00%,,,,3,312,0.00%,0.00%,,,,600,0.00%,0.00%,,,,4,423,0.00%,,
